magnitude,size, circX,circY,mouseX,mouseY,steps
0.0,0,0,0,1143,165,47
0.0,0,0,0,1158,162,48
0.0,0,0,0,1167,160,49
0.0,0,0,0,1178,157,50
0.0,0,0,0,1187,154,51
0.0,0,0,0,1197,150,52
0.0,0,0,0,1209,145,53
0.0,0,0,0,1217,142,54
0.0,0,0,0,1215,141,55
0.0,0,0,0,1212,141,56
0.0,0,0,0,1212,141,57
0.0,0,0,0,1212,143,58
0.0,0,0,0,1211,144,59
0.0,0,0,0,1210,145,60
0.0,0,0,0,1209,145,61
0.0,0,0,0,1209,145,62
0.0,0,0,0,1209,150,63
0.0,0,0,0,1210,150,64
0.0,0,0,0,1211,151,65
0.0,0,0,0,1211,152,66
0.0,0,0,0,1211,153,67
0.0,0,0,0,1209,155,68
0.0,0,0,0,1209,155,69
0.0,0,0,0,1209,155,70
0.0,0,0,0,1209,156,71
0.0,0,0,0,1209,156,72
0.0,0,0,0,1209,156,73
0.0,94,1186,137,1209,156,74
0.0,0,0,0,1209,156,1
0.0,0,0,0,1208,154,2
0.0,0,0,0,1207,154,3
0.0,0,0,0,1207,154,4
0.0,0,0,0,1207,154,5
0.0,0,0,0,1207,154,6
0.0,0,0,0,1208,156,7
0.0,0,0,0,1199,157,8
0.0,0,0,0,1198,156,9
0.0,0,0,0,1198,156,10
0.0,0,0,0,1196,158,11
0.0,0,0,0,1191,159,12
0.0,0,0,0,1186,160,13
0.0,0,0,0,1180,161,14
0.0,0,0,0,1172,162,15
0.0,0,0,0,1159,166,16
0.0,0,0,0,1132,176,17
0.0,0,0,0,1111,185,18
0.0,0,0,0,1089,196,19
0.0,0,0,0,1058,214,20
0.0,0,0,0,1038,228,21
0.0,0,0,0,1019,248,22
0.0,0,0,0,1003,273,23
0.0,0,0,0,991,296,24
0.0,0,0,0,979,323,25
0.0,0,0,0,960,371,26
0.0,0,0,0,946,405,27
0.0,0,0,0,932,443,28
0.0,0,0,0,913,503,29
0.0,0,0,0,904,544,30
0.0,0,0,0,898,580,31
0.0,0,0,0,897,613,32
0.0,0,0,0,898,638,33
0.0,0,0,0,905,656,34
0.0,0,0,0,917,680,35
0.0,0,0,0,927,693,36
0.0,0,0,0,937,702,37
0.0,0,0,0,953,717,38
0.0,0,0,0,964,727,39
0.0,0,0,0,977,732,40
0.0,0,0,0,990,733,41
0.0,0,0,0,1002,730,42
0.0,0,0,0,1013,726,43
0.0,0,0,0,1030,719,44
0.0,0,0,0,1039,714,45
0.0,0,0,0,1045,707,46
0.0,0,0,0,1050,699,47
0.0,0,0,0,1056,691,48
0.0,0,0,0,1058,688,49
0.0,0,0,0,1062,685,50
0.0,0,0,0,1067,682,51
0.0,0,0,0,1072,679,52
0.0,0,0,0,1081,678,53
0.0,0,0,0,1087,677,54
0.0,0,0,0,1094,677,55
0.0,0,0,0,1101,676,56
0.0,0,0,0,1108,676,57
0.0,0,0,0,1112,675,58
0.0,0,0,0,1117,675,59
0.0,0,0,0,1120,675,60
0.0,0,0,0,1123,675,61
0.0,0,0,0,1123,675,62
0.0,0,0,0,1125,675,63
0.0,0,0,0,1127,675,64
0.0,0,0,0,1128,674,65
0.0,0,0,0,1128,674,66
0.0,0,0,0,1129,674,67
0.0,0,0,0,1129,674,68
0.0,0,0,0,1132,676,69
0.0,0,0,0,1136,676,70
0.0,0,0,0,1140,678,71
0.0,0,0,0,1143,680,72
0.0,0,0,0,1146,682,73
0.0,0,0,0,1147,682,74
0.0,0,0,0,1148,684,75
0.0,0,0,0,1150,685,76
0.0,0,0,0,1150,685,77
0.0,0,0,0,1151,685,78
0.0,0,0,0,1151,685,79
0.0,0,0,0,1152,685,80
0.0,0,0,0,1153,685,81
0.0,0,0,0,1153,685,82
0.0,0,0,0,1153,685,83
0.0,0,0,0,1153,685,84
0.0,0,0,0,1153,685,85
0.0,0,0,0,1154,686,86
0.0,31,1144,694,1153,686,87
0.0,0,0,0,1153,686,1
0.0,0,0,0,1152,686,2
0.0,0,0,0,1152,686,3
0.0,0,0,0,1152,686,4
0.0,0,0,0,1152,686,5
0.0,0,0,0,1152,686,6
0.0,0,0,0,1152,686,7
0.0,0,0,0,1152,686,8
0.0,0,0,0,1154,686,9
0.0,0,0,0,1154,686,10
0.0,0,0,0,1151,680,11
0.0,0,0,0,1150,676,12
0.0,0,0,0,1148,671,13
0.0,0,0,0,1142,661,14
0.0,0,0,0,1135,652,15
0.0,0,0,0,1126,641,16
0.0,0,0,0,1117,629,17
0.0,0,0,0,1107,615,18
0.0,0,0,0,1088,591,19
0.0,0,0,0,1070,576,20
0.0,0,0,0,1048,562,21
0.0,0,0,0,1021,550,22
0.0,0,0,0,974,539,23
0.0,0,0,0,938,534,24
0.0,0,0,0,899,529,25
0.0,0,0,0,859,524,26
0.0,0,0,0,817,518,27
0.0,0,0,0,750,511,28
0.0,0,0,0,702,509,29
0.0,0,0,0,656,508,30
0.0,0,0,0,613,506,31
0.0,0,0,0,552,502,32
0.0,0,0,0,513,501,33
0.0,0,0,0,478,499,34
0.0,0,0,0,445,498,35
0.0,0,0,0,413,498,36
0.0,0,0,0,374,499,37
0.0,0,0,0,352,499,38
0.0,0,0,0,332,498,39
0.0,0,0,0,314,496,40
0.0,0,0,0,294,495,41
0.0,0,0,0,283,495,42
0.0,0,0,0,272,495,43
0.0,0,0,0,261,496,44
0.0,0,0,0,250,496,45
0.0,0,0,0,231,496,46
0.0,0,0,0,220,496,47
0.0,0,0,0,213,494,48
0.0,0,0,0,206,493,49
0.0,0,0,0,198,492,50
0.0,0,0,0,195,491,51
0.0,0,0,0,184,488,52
0.0,0,0,0,177,487,53
0.0,0,0,0,171,484,54
0.0,0,0,0,162,479,55
0.0,0,0,0,157,475,56
0.0,0,0,0,152,472,57
0.0,0,0,0,147,470,58
0.0,0,0,0,141,466,59
0.0,0,0,0,136,464,60
0.0,0,0,0,131,462,61
0.0,0,0,0,130,459,62
0.0,0,0,0,128,458,63
0.0,0,0,0,126,454,64
0.0,0,0,0,125,452,65
0.0,0,0,0,124,451,66
0.0,0,0,0,124,450,67
0.0,0,0,0,124,450,68
0.0,0,0,0,124,450,69
0.0,0,0,0,123,450,70
0.0,0,0,0,122,451,71
0.0,0,0,0,122,451,72
0.0,0,0,0,122,452,73
0.0,0,0,0,122,452,74
0.0,0,0,0,122,452,75
0.0,0,0,0,121,453,76
0.0,0,0,0,120,454,77
0.0,0,0,0,117,456,78
0.0,0,0,0,116,457,79
0.0,0,0,0,114,458,80
0.0,0,0,0,113,460,81
0.0,0,0,0,112,461,82
0.0,0,0,0,111,462,83
0.0,0,0,0,111,462,84
0.0,0,0,0,110,463,85
0.0,0,0,0,106,465,86
0.0,0,0,0,105,465,87
0.0,0,0,0,102,467,88
0.0,0,0,0,99,469,89
0.0,40,102,456,97,471,90
0.0,0,0,0,97,471,1
0.0,0,0,0,94,471,2
0.0,0,0,0,91,471,3
0.0,0,0,0,89,471,4
0.0,0,0,0,88,471,5
0.0,0,0,0,88,471,6
0.0,0,0,0,88,471,7
0.0,0,0,0,88,472,8
0.0,0,0,0,88,472,9
0.0,0,0,0,89,472,10
0.0,0,0,0,91,471,11
0.0,0,0,0,94,469,12
0.0,0,0,0,95,468,13
0.0,0,0,0,96,467,14
0.0,0,0,0,98,467,15
0.0,0,0,0,99,466,16
0.0,0,0,0,103,463,17
0.0,0,0,0,107,461,18
0.0,0,0,0,110,459,19
0.0,0,0,0,120,453,20
0.0,0,0,0,132,446,21
0.0,0,0,0,149,433,22
0.0,0,0,0,171,416,23
0.0,0,0,0,196,397,24
0.0,0,0,0,235,368,25
0.0,0,0,0,268,343,26
0.0,0,0,0,305,314,27
0.0,0,0,0,340,288,28
0.0,0,0,0,388,258,29
0.0,0,0,0,421,243,30
0.0,0,0,0,451,231,31
0.0,0,0,0,480,223,32
0.0,0,0,0,518,213,33
0.0,0,0,0,534,210,34
0.0,0,0,0,543,209,35
0.0,0,0,0,551,209,36
0.0,0,0,0,560,206,37
0.0,0,0,0,573,201,38
0.0,0,0,0,580,196,39
0.0,0,0,0,584,192,40
0.0,0,0,0,586,189,41
0.0,0,0,0,589,186,42
0.0,0,0,0,598,182,43
0.0,0,0,0,612,177,44
0.0,0,0,0,625,171,45
0.0,0,0,0,635,164,46
0.0,0,0,0,656,152,47
0.0,0,0,0,672,145,48
0.0,0,0,0,680,140,49
0.0,0,0,0,680,140,50
0.0,0,0,0,678,140,51
0.0,0,0,0,677,142,52
0.0,0,0,0,680,142,53
0.0,0,0,0,681,141,54
0.0,0,0,0,679,141,55
0.0,0,0,0,673,144,56
0.0,0,0,0,673,144,57
0.0,0,0,0,674,145,58
0.0,0,0,0,676,145,59
0.0,0,0,0,676,146,60
0.0,0,0,0,675,148,61
0.0,0,0,0,675,148,62
0.0,0,0,0,676,149,63
0.0,0,0,0,678,149,64
0.0,0,0,0,679,151,65
0.0,0,0,0,680,152,66
0.0,0,0,0,681,149,67
0.0,55,684,145,681,149,68
0.0,0,0,0,681,149,1
0.0,0,0,0,682,149,2
0.0,0,0,0,682,148,3
0.0,0,0,0,682,148,4
0.0,0,0,0,682,148,5
0.0,0,0,0,689,148,6
0.0,0,0,0,692,147,7
0.0,0,0,0,692,147,8
0.0,0,0,0,692,147,9
0.0,0,0,0,691,147,10
0.0,0,0,0,691,148,11
0.0,0,0,0,691,148,12
0.0,0,0,0,689,149,13
0.0,0,0,0,686,150,14
0.0,0,0,0,684,150,15
0.0,0,0,0,683,150,16
0.0,0,0,0,679,151,17
0.0,0,0,0,670,154,18
0.0,0,0,0,643,163,19
0.0,0,0,0,613,176,20
0.0,0,0,0,579,192,21
0.0,0,0,0,545,211,22
0.0,0,0,0,513,234,23
0.0,0,0,0,468,269,24
0.0,0,0,0,439,292,25
0.0,0,0,0,412,312,26
0.0,0,0,0,392,326,27
0.0,0,0,0,371,336,28
0.0,0,0,0,359,338,29
0.0,0,0,0,343,342,30
0.0,0,0,0,321,350,31
0.0,0,0,0,296,364,32
0.0,0,0,0,267,381,33
0.0,0,0,0,256,383,34
0.0,0,0,0,244,387,35
0.0,0,0,0,228,393,36
0.0,0,0,0,210,400,37
0.0,0,0,0,201,401,38
0.0,0,0,0,193,404,39
0.0,0,0,0,188,407,40
0.0,0,0,0,185,406,41
0.0,0,0,0,181,404,42
0.0,0,0,0,175,404,43
0.0,0,0,0,169,406,44
0.0,0,0,0,161,407,45
0.0,0,0,0,147,409,46
0.0,0,0,0,139,411,47
0.0,0,0,0,131,411,48
0.0,0,0,0,123,412,49
0.0,0,0,0,115,416,50
0.0,0,0,0,112,417,51
0.0,0,0,0,107,415,52
0.0,0,0,0,103,414,53
0.0,0,0,0,98,414,54
0.0,0,0,0,94,416,55
0.0,0,0,0,91,416,56
0.0,0,0,0,88,417,57
0.0,0,0,0,83,418,58
0.0,0,0,0,80,418,59
0.0,0,0,0,70,417,60
0.0,0,0,0,62,417,61
0.0,0,0,0,55,417,62
0.0,0,0,0,50,416,63
0.0,0,0,0,42,412,64
0.0,0,0,0,34,412,65
0.0,0,0,0,28,416,66
0.0,0,0,0,27,417,67
0.0,0,0,0,26,415,68
0.0,0,0,0,26,412,69
0.0,0,0,0,22,412,70
0.0,0,0,0,19,413,71
0.0,0,0,0,18,413,72
0.0,0,0,0,18,413,73
0.0,0,0,0,18,413,74
0.0,0,0,0,18,409,75
0.0,0,0,0,12,405,76
0.0,93,4,403,8,402,77
0.0,0,0,0,8,402,1
0.0,0,0,0,6,402,2
0.0,0,0,0,6,402,3
0.0,0,0,0,7,402,4
0.0,0,0,0,8,403,5
0.0,0,0,0,9,404,6
0.0,0,0,0,9,405,7
0.0,0,0,0,9,405,8
0.0,0,0,0,14,404,9
0.0,0,0,0,22,400,10
0.0,0,0,0,34,393,11
0.0,0,0,0,43,388,12
0.0,0,0,0,54,383,13
0.0,0,0,0,66,379,14
0.0,0,0,0,86,371,15
0.0,0,0,0,101,363,16
0.0,0,0,0,123,351,17
0.0,0,0,0,153,336,18
0.0,0,0,0,192,319,19
0.0,0,0,0,256,291,20
0.0,0,0,0,302,273,21
0.0,0,0,0,354,254,22
0.0,0,0,0,404,238,23
0.0,0,0,0,470,218,24
0.0,0,0,0,510,209,25
0.0,0,0,0,551,202,26
0.0,0,0,0,589,196,27
0.0,0,0,0,624,192,28
0.0,0,0,0,654,192,29
0.0,0,0,0,694,189,30
0.0,0,0,0,721,186,31
0.0,0,0,0,747,185,32
0.0,0,0,0,781,183,33
0.0,0,0,0,800,183,34
0.0,0,0,0,822,183,35
0.0,0,0,0,850,184,36
0.0,0,0,0,879,185,37
0.0,0,0,0,900,185,38
0.0,0,0,0,928,185,39
0.0,0,0,0,953,185,40
0.0,0,0,0,976,185,41
0.0,0,0,0,998,186,42
0.0,0,0,0,1011,186,43
0.0,0,0,0,1025,187,44
0.0,0,0,0,1038,187,45
0.0,0,0,0,1049,187,46
0.0,0,0,0,1057,185,47
0.0,0,0,0,1063,182,48
0.0,0,0,0,1072,179,49
0.0,0,0,0,1091,174,50
0.0,0,0,0,1111,169,51
0.0,0,0,0,1133,164,52
0.0,0,0,0,1146,161,53
0.0,0,0,0,1161,158,54
0.0,0,0,0,1178,154,55
0.0,0,0,0,1194,149,56
0.0,0,0,0,1217,141,57
0.0,0,0,0,1231,135,58
0.0,0,0,0,1235,134,59
0.0,0,0,0,1227,134,60
0.0,0,0,0,1223,134,61
0.0,0,0,0,1223,134,62
0.0,0,0,0,1220,134,63
0.0,0,0,0,1217,136,64
0.0,0,0,0,1214,137,65
0.0,0,0,0,1211,138,66
0.0,0,0,0,1205,139,67
0.0,0,0,0,1196,141,68
0.0,0,0,0,1191,141,69
0.0,0,0,0,1190,142,70
0.0,0,0,0,1189,143,71
0.0,0,0,0,1189,143,72
0.0,0,0,0,1189,143,73
0.0,0,0,0,1189,143,74
0.0,0,0,0,1189,143,75
0.0,0,0,0,1189,143,76
0.0,0,0,0,1189,143,77
0.0,0,0,0,1189,143,78
0.0,0,0,0,1187,144,79
0.0,0,0,0,1187,144,80
0.0,0,0,0,1187,145,81
0.0,0,0,0,1187,145,82
0.0,0,0,0,1184,148,83
0.0,0,0,0,1180,149,84
0.0,0,0,0,1180,151,85
0.0,0,0,0,1179,151,86
0.0,24,1184,143,1178,150,87
0.0,0,0,0,1178,150,1
0.0,0,0,0,1178,149,2
0.0,0,0,0,1178,149,3
0.0,0,0,0,1178,149,4
0.0,0,0,0,1178,149,5
0.0,0,0,0,1179,151,6
0.0,0,0,0,1179,151,7
0.0,0,0,0,1179,151,8
0.0,0,0,0,1179,151,9
0.0,0,0,0,1179,151,10
0.0,0,0,0,1179,151,11
0.0,0,0,0,1179,151,12
0.0,0,0,0,1179,151,13
0.0,0,0,0,1179,151,14
0.0,0,0,0,1173,149,15
0.0,0,0,0,1168,149,16
0.0,0,0,0,1161,149,17
0.0,0,0,0,1152,149,18
0.0,0,0,0,1132,147,19
0.0,0,0,0,1116,145,20
0.0,0,0,0,1105,140,21
0.0,0,0,0,1096,132,22
0.0,0,0,0,1088,123,23
0.0,0,0,0,1087,109,24
0.0,0,0,0,1096,100,25
0.0,0,0,0,1105,91,26
0.0,0,0,0,1112,83,27
0.0,0,0,0,1122,72,28
0.0,0,0,0,1126,65,29
0.0,0,0,0,1128,57,30
0.0,0,0,0,1130,48,31
0.0,0,0,0,1136,37,32
0.0,0,0,0,1138,30,33
0.0,0,0,0,1138,25,34
0.0,0,0,0,1138,21,35
0.0,0,0,0,1138,17,36
0.0,0,0,0,1138,13,37
0.0,0,0,0,1138,12,38
0.0,0,0,0,1139,10,39
0.0,0,0,0,1139,9,40
0.0,0,0,0,1139,8,41
0.0,0,0,0,1136,7,42
0.0,0,0,0,1135,7,43
0.0,0,0,0,1134,7,44
0.0,0,0,0,1134,7,45
0.0,0,0,0,1132,7,46
0.0,0,0,0,1131,8,47
0.0,0,0,0,1130,9,48
0.0,0,0,0,1128,10,49
0.0,0,0,0,1127,12,50
0.0,0,0,0,1124,13,51
0.0,0,0,0,1122,13,52
0.0,0,0,0,1120,14,53
0.0,0,0,0,1120,14,54
0.0,0,0,0,1119,15,55
0.0,0,0,0,1118,16,56
0.0,0,0,0,1118,16,57
0.0,0,0,0,1116,17,58
0.0,0,0,0,1115,18,59
0.0,0,0,0,1114,19,60
0.0,0,0,0,1113,19,61
0.0,0,0,0,1112,20,62
0.0,0,0,0,1112,20,63
0.0,0,0,0,1113,21,64
0.0,0,0,0,1115,22,65
0.0,18,1117,15,1117,22,66
0.0,0,0,0,1117,22,1
0.0,0,0,0,1118,20,2
0.0,0,0,0,1118,18,3
0.0,0,0,0,1119,16,4
0.0,0,0,0,1119,16,5
0.0,0,0,0,1119,16,6
0.0,0,0,0,1120,16,7
0.0,0,0,0,1114,22,8
0.0,0,0,0,1114,22,9
0.0,0,0,0,1114,22,10
0.0,0,0,0,1114,22,11
0.0,0,0,0,1114,22,12
0.0,0,0,0,1114,22,13
0.0,0,0,0,1114,22,14
0.0,0,0,0,1114,22,15
0.0,0,0,0,1114,22,16
0.0,0,0,0,1114,22,17
0.0,0,0,0,1104,25,18
0.0,0,0,0,1096,26,19
0.0,0,0,0,1084,26,20
0.0,0,0,0,1054,29,21
0.0,0,0,0,1024,33,22
0.0,0,0,0,985,39,23
0.0,0,0,0,937,49,24
0.0,0,0,0,885,62,25
0.0,0,0,0,839,73,26
0.0,0,0,0,792,83,27
0.0,0,0,0,763,88,28
0.0,0,0,0,728,93,29
0.0,0,0,0,676,100,30
0.0,0,0,0,649,104,31
0.0,0,0,0,625,108,32
0.0,0,0,0,600,112,33
0.0,0,0,0,573,114,34
0.0,0,0,0,541,116,35
0.0,0,0,0,528,116,36
0.0,0,0,0,519,116,37
0.0,0,0,0,512,116,38
0.0,0,0,0,507,117,39
0.0,0,0,0,508,117,40
0.0,0,0,0,513,118,41
0.0,0,0,0,519,118,42
0.0,0,0,0,526,118,43
0.0,0,0,0,528,118,44
0.0,0,0,0,526,120,45
0.0,0,0,0,525,122,46
0.0,0,0,0,525,125,47
0.0,0,0,0,526,130,48
0.0,0,0,0,526,134,49
0.0,0,0,0,526,139,50
0.0,0,0,0,525,144,51
0.0,0,0,0,524,150,52
0.0,0,0,0,519,159,53
0.0,0,0,0,515,165,54
0.0,0,0,0,511,170,55
0.0,0,0,0,509,174,56
0.0,0,0,0,509,174,57
0.0,0,0,0,509,175,58
0.0,0,0,0,509,175,59
0.0,0,0,0,509,175,60
0.0,0,0,0,509,175,61
0.0,0,0,0,509,175,62
0.0,0,0,0,509,175,63
0.0,0,0,0,509,175,64
0.0,0,0,0,510,174,65
0.0,0,0,0,511,173,66
0.0,0,0,0,511,173,67
0.0,0,0,0,515,171,68
0.0,0,0,0,515,170,69
0.0,0,0,0,516,168,70
0.0,0,0,0,517,167,71
0.0,0,0,0,517,166,72
0.0,0,0,0,518,165,73
0.0,0,0,0,518,165,74
0.0,0,0,0,519,164,75
0.0,0,0,0,521,164,76
0.0,0,0,0,521,162,77
0.0,26,514,164,521,160,78
0.0,0,0,0,521,160,1
0.0,0,0,0,519,157,2
0.0,0,0,0,518,155,3
0.0,0,0,0,516,152,4
0.0,0,0,0,515,151,5
0.0,0,0,0,515,151,6
0.0,0,0,0,515,157,7
0.0,0,0,0,516,159,8
0.0,0,0,0,521,163,9
0.0,0,0,0,521,163,10
0.0,0,0,0,521,163,11
0.0,0,0,0,521,163,12
0.0,0,0,0,521,163,13
0.0,0,0,0,521,163,14
0.0,0,0,0,521,163,15
0.0,0,0,0,521,163,16
0.0,0,0,0,521,163,17
0.0,0,0,0,521,163,18
0.0,0,0,0,521,163,19
0.0,0,0,0,521,163,20
0.0,0,0,0,510,158,21
0.0,0,0,0,501,157,22
0.0,0,0,0,489,157,23
0.0,0,0,0,472,159,24
0.0,0,0,0,449,164,25
0.0,0,0,0,411,171,26
0.0,0,0,0,390,174,27
0.0,0,0,0,368,178,28
0.0,0,0,0,345,183,29
0.0,0,0,0,313,189,30
0.0,0,0,0,300,189,31
0.0,0,0,0,290,187,32
0.0,0,0,0,282,185,33
0.0,0,0,0,275,184,34
0.0,0,0,0,270,180,35
0.0,0,0,0,268,176,36
0.0,0,0,0,266,173,37
0.0,0,0,0,266,170,38
0.0,0,0,0,266,166,39
0.0,0,0,0,266,164,40
0.0,0,0,0,266,162,41
0.0,0,0,0,266,160,42
0.0,0,0,0,266,160,43
0.0,0,0,0,265,160,44
0.0,0,0,0,264,157,45
0.0,0,0,0,264,154,46
0.0,0,0,0,262,150,47
0.0,0,0,0,253,144,48
0.0,0,0,0,245,141,49
0.0,0,0,0,238,137,50
0.0,0,0,0,230,135,51
0.0,0,0,0,223,132,52
0.0,0,0,0,219,131,53
0.0,0,0,0,217,129,54
0.0,0,0,0,217,129,55
0.0,0,0,0,217,129,56
0.0,0,0,0,217,129,57
0.0,0,0,0,216,129,58
0.0,0,0,0,216,130,59
0.0,0,0,0,216,130,60
0.0,0,0,0,216,130,61
0.0,0,0,0,216,130,62
0.0,0,0,0,214,131,63
0.0,0,0,0,214,131,64
0.0,0,0,0,214,132,65
0.0,0,0,0,214,132,66
0.0,0,0,0,213,133,67
0.0,0,0,0,212,135,68
0.0,0,0,0,211,136,69
0.0,0,0,0,210,137,70
0.0,0,0,0,209,139,71
0.0,0,0,0,209,140,72
0.0,0,0,0,207,141,73
0.0,0,0,0,204,144,74
0.0,0,0,0,203,146,75
0.0,0,0,0,202,147,76
0.0,0,0,0,202,147,77
0.0,0,0,0,202,147,78
0.0,0,0,0,203,145,79
0.0,0,0,0,205,142,80
0.0,19,208,134,205,138,81
0.0,0,0,0,205,138,1
0.0,0,0,0,205,137,2
0.0,0,0,0,205,137,3
0.0,0,0,0,205,136,4
0.0,0,0,0,205,136,5
0.0,0,0,0,205,136,6
0.0,0,0,0,205,136,7
0.0,0,0,0,207,136,8
0.0,0,0,0,208,136,9
0.0,0,0,0,208,136,10
0.0,0,0,0,208,136,11
0.0,0,0,0,208,136,12
0.0,0,0,0,208,136,13
0.0,0,0,0,209,137,14
0.0,0,0,0,209,138,15
0.0,0,0,0,209,139,16
0.0,0,0,0,213,142,17
0.0,0,0,0,218,142,18
0.0,0,0,0,227,142,19
0.0,0,0,0,238,142,20
0.0,0,0,0,263,143,21
0.0,0,0,0,286,143,22
0.0,0,0,0,313,143,23
0.0,0,0,0,341,142,24
0.0,0,0,0,367,142,25
0.0,0,0,0,404,142,26
0.0,0,0,0,428,142,27
0.0,0,0,0,452,145,28
0.0,0,0,0,471,148,29
0.0,0,0,0,490,156,30
0.0,0,0,0,506,162,31
0.0,0,0,0,529,168,32
0.0,0,0,0,555,175,33
0.0,0,0,0,580,182,34
0.0,0,0,0,619,193,35
0.0,0,0,0,645,200,36
0.0,0,0,0,674,209,37
0.0,0,0,0,703,219,38
0.0,0,0,0,743,234,39
0.0,0,0,0,771,240,40
0.0,0,0,0,799,246,41
0.0,0,0,0,824,251,42
0.0,0,0,0,844,257,43
0.0,0,0,0,868,266,44
0.0,0,0,0,881,270,45
0.0,0,0,0,888,272,46
0.0,0,0,0,890,274,47
0.0,0,0,0,890,275,48
0.0,0,0,0,896,277,49
0.0,0,0,0,900,279,50
0.0,0,0,0,901,281,51
0.0,0,0,0,904,282,52
0.0,0,0,0,907,283,53
0.0,0,0,0,908,284,54
0.0,0,0,0,912,285,55
0.0,0,0,0,919,286,56
0.0,0,0,0,926,288,57
0.0,0,0,0,931,290,58
0.0,0,0,0,942,291,59
0.0,0,0,0,956,293,60
0.0,0,0,0,971,294,61
0.0,0,0,0,985,298,62
0.0,0,0,0,990,302,63
0.0,0,0,0,990,305,64
0.0,0,0,0,988,308,65
0.0,0,0,0,987,308,66
0.0,0,0,0,987,308,67
0.0,0,0,0,988,308,68
0.0,0,0,0,989,310,69
0.0,0,0,0,987,312,70
0.0,0,0,0,986,313,71
0.0,0,0,0,988,313,72
0.0,0,0,0,994,313,73
0.0,0,0,0,998,313,74
0.0,0,0,0,999,316,75
0.0,0,0,0,1000,317,76
0.0,0,0,0,1003,315,77
0.0,54,987,303,1003,310,78
0.0,0,0,0,1003,310,1
0.0,0,0,0,1002,309,2
0.0,0,0,0,1002,309,3
0.0,0,0,0,1003,309,4
0.0,0,0,0,1004,310,5
0.0,0,0,0,1003,315,6
0.0,0,0,0,1003,315,7
0.0,0,0,0,1003,315,8
0.0,0,0,0,1003,315,9
0.0,0,0,0,1003,315,10
0.0,0,0,0,1003,315,11
0.0,0,0,0,1003,315,12
0.0,0,0,0,1003,315,13
0.0,0,0,0,996,313,14
0.0,0,0,0,994,313,15
0.0,0,0,0,991,312,16
0.0,0,0,0,980,311,17
0.0,0,0,0,967,309,18
0.0,0,0,0,949,308,19
0.0,0,0,0,926,307,20
0.0,0,0,0,884,306,21
0.0,0,0,0,852,306,22
0.0,0,0,0,821,305,23
0.0,0,0,0,795,304,24
0.0,0,0,0,771,305,25
0.0,0,0,0,729,312,26
0.0,0,0,0,701,317,27
0.0,0,0,0,678,322,28
0.0,0,0,0,663,326,29
0.0,0,0,0,642,332,30
0.0,0,0,0,632,333,31
0.0,0,0,0,629,335,32
0.0,0,0,0,629,335,33
0.0,0,0,0,628,336,34
0.0,0,0,0,624,338,35
0.0,0,0,0,623,338,36
0.0,0,0,0,623,338,37
0.0,0,0,0,620,339,38
0.0,0,0,0,610,340,39
0.0,0,0,0,603,341,40
0.0,0,0,0,594,342,41
0.0,0,0,0,582,342,42
0.0,0,0,0,560,344,43
0.0,0,0,0,546,344,44
0.0,0,0,0,537,344,45
0.0,0,0,0,532,345,46
0.0,0,0,0,525,347,47
0.0,0,0,0,514,348,48
0.0,0,0,0,514,348,49
0.0,0,0,0,517,347,50
0.0,0,0,0,518,346,51
0.0,0,0,0,518,346,52
0.0,0,0,0,518,346,53
0.0,0,0,0,518,346,54
0.0,0,0,0,518,346,55
0.0,0,0,0,519,345,56
0.0,0,0,0,518,344,57
0.0,0,0,0,518,344,58
0.0,0,0,0,516,342,59
0.0,0,0,0,515,339,60
0.0,0,0,0,509,337,61
0.0,0,0,0,508,336,62
0.0,0,0,0,507,334,63
0.0,0,0,0,502,332,64
0.0,0,0,0,498,331,65
0.0,0,0,0,494,328,66
0.0,0,0,0,493,327,67
0.0,0,0,0,492,326,68
0.0,0,0,0,492,326,69
0.0,0,0,0,492,326,70
0.0,0,0,0,492,326,71
0.0,0,0,0,492,326,72
0.0,0,0,0,492,326,73
0.0,0,0,0,493,324,74
0.0,0,0,0,493,321,75
0.0,29,491,328,491,320,76
0.0,0,0,0,491,320,1
0.0,0,0,0,490,320,2
0.0,0,0,0,490,320,3
0.0,0,0,0,490,320,4
0.0,0,0,0,493,322,5
0.0,0,0,0,493,322,6
0.0,0,0,0,493,322,7
0.0,0,0,0,493,322,8
0.0,0,0,0,493,322,9
0.0,0,0,0,493,322,10
0.0,0,0,0,493,322,11
0.0,0,0,0,493,322,12
0.0,0,0,0,503,318,13
0.0,0,0,0,503,318,14
0.0,0,0,0,503,318,15
0.0,0,0,0,503,318,16
0.0,0,0,0,505,316,17
0.0,0,0,0,509,313,18
0.0,0,0,0,509,310,19
0.0,0,0,0,508,306,20
0.0,0,0,0,507,301,21
0.0,0,0,0,506,293,22
0.0,0,0,0,504,278,23
0.0,0,0,0,501,268,24
0.0,0,0,0,497,258,25
0.0,0,0,0,492,248,26
0.0,0,0,0,486,239,27
0.0,0,0,0,475,228,28
0.0,0,0,0,467,221,29
0.0,0,0,0,459,215,30
0.0,0,0,0,450,210,31
0.0,0,0,0,439,203,32
0.0,0,0,0,432,197,33
0.0,0,0,0,424,192,34
0.0,0,0,0,417,187,35
0.0,0,0,0,408,178,36
0.0,0,0,0,403,173,37
0.0,0,0,0,398,167,38
0.0,0,0,0,395,162,39
0.0,0,0,0,394,157,40
