MILLIS,HEAD,NECK,LEFT_S,RIGHT_S,TORSO,LEFT_HIP,RIGHT_HIP,SKEL_LEFT_ELBOW,SKEL_RIGHT_ELBOW,SKEL_LEFT_HAND,SKEL_RIGHT_HAND,SKEL_LEFT_KNEE,SKEL_RIGHT_KNEE,SKEL_LEFT_FOOT,SKEL_RIGHT_FOOT
56452,356.64404,87.440094,1946.867,338.98328,171.85284,1964.2737,315.3091,161.23425,1834.5613,338.98328,171.85284,1964.2737,359.72443,181.1559,2093.986,338.98328,171.85284,1964.2737,337.57297,203.98953,1951.5167,338.98328,171.85284,1964.2737,327.55182,234.37389,1890.6505,337.57297,203.98953,1951.5167,344.3203,238.61906,1986.869,337.57297,203.98953,1951.5167,352.23273,223.04071,1863.322,315.3091,161.23425,1834.5613,394.5656,164.25665,1903.6642,359.72443,181.1559,2093.986,277.45972,166.2105,1872.7284,352.23273,223.04071,1863.322,415.14563,232.56393,2034.8724,394.5656,164.25665,1903.6642,354.0518,352.40097,1775.2705,327.55182,234.37389,1890.6505,353.72055,338.61584,2089.8403,344.3203,238.61906,1986.869,325.4286,455.57062,1886.2799,354.0518,352.40097,1775.2705,335.4134,426.7281,2187.9712,353.72055,338.61584,2089.8403,
56702,354.0716,85.67253,1931.4298,338.93622,170.36261,1960.6991,317.93155,160.57678,1829.311,338.93622,170.36261,1960.6991,357.30258,178.91928,2092.0872,338.93622,170.36261,1960.6991,338.22626,203.92537,1948.6996,338.93622,170.36261,1960.6991,330.53427,236.27374,1891.8099,338.22626,203.92537,1948.6996,344.16486,239.46048,1981.5902,338.22626,203.92537,1948.6996,307.54245,207.36732,1845.5082,317.93155,160.57678,1829.311,395.1151,139.58081,1868.3093,357.30258,178.91928,2092.0872,297.6018,201.08463,1778.177,307.54245,207.36732,1845.5082,407.7135,224.73903,1874.7985,395.1151,139.58081,1868.3093,355.7038,353.32782,1778.8588,330.53427,236.27374,1891.8099,351.81894,346.53506,2056.201,344.16486,239.46048,1981.5902,341.8623,465.19116,1802.4692,355.7038,353.32782,1778.8588,332.56467,425.9406,2202.1287,351.81894,346.53506,2056.201,
56952,350.84372,83.35884,1888.5992,336.05786,166.82031,1935.7346,314.35178,153.65256,1791.0392,336.05786,166.82031,1935.7346,354.74463,178.15642,2080.43,336.05786,166.82031,1935.7346,336.7585,203.9923,1914.8251,336.05786,166.82031,1935.7346,331.97632,240.17824,1855.7377,336.7585,203.9923,1914.8251,342.75568,243.72047,1932.0934,336.7585,203.9923,1914.8251,323.30505,179.82436,1614.4578,314.35178,153.65256,1791.0392,388.54367,160.54431,1880.2535,354.74463,178.15642,2080.43,267.5386,197.23706,1794.5404,323.30505,179.82436,1614.4578,397.62933,229.25325,1883.2761,388.54367,160.54431,1880.2535,348.9206,359.20587,1770.7404,331.97632,240.17824,1855.7377,355.7911,350.06223,1999.4159,342.75568,243.72047,1932.0934,337.79614,472.49835,1802.9344,348.9206,359.20587,1770.7404,334.51385,426.44788,2198.399,355.7911,350.06223,1999.4159,
57202,333.3037,80.43611,1808.687,336.40625,168.99454,1876.5472,312.00098,147.40997,1696.8523,336.40625,168.99454,1876.5472,356.54596,186.80655,2056.2422,336.40625,168.99454,1876.5472,334.08206,208.13849,1849.8531,336.40625,168.99454,1876.5472,321.69485,243.1422,1748.8333,334.08206,208.13849,1849.8531,340.90173,253.30109,1897.4849,334.08206,208.13849,1849.8531,257.23517,187.53993,1726.2943,312.00098,147.40997,1696.8523,394.89026,177.98242,1863.9294,356.54596,186.80655,2056.2422,308.53006,249.79706,1660.2133,257.23517,187.53993,1726.2943,393.62103,258.73022,1757.9359,394.89026,177.98242,1863.9294,345.15952,363.75806,1753.7927,321.69485,243.1422,1748.8333,364.19635,370.66754,1864.8652,340.90173,253.30109,1897.4849,339.54913,467.21088,1814.9641,345.15952,363.75806,1753.7927,335.2568,461.89493,2011.1968,364.19635,370.66754,1864.8652,
57456,327.9063,78.512405,1779.9944,322.26196,152.6018,1754.5653,279.61057,155.44476,1733.6346,322.26196,152.6018,1754.5653,363.90778,149.82587,1775.496,322.26196,152.6018,1754.5653,326.6169,202.50018,1758.1635,322.26196,152.6018,1754.5653,308.47345,254.33224,1750.5941,326.6169,202.50018,1758.1635,353.1515,250.0842,1772.9291,326.6169,202.50018,1758.1635,260.4168,211.19366,1750.4269,279.61057,155.44476,1733.6346,391.43805,200.30412,1816.8297,363.90778,149.82587,1775.496,313.96875,266.47266,1627.8242,260.4168,211.19366,1750.4269,376.01236,233.4906,1659.5309,391.43805,200.30412,1816.8297,327.56113,377.36703,1751.2352,308.47345,254.33224,1750.5941,375.26056,367.8332,1812.2573,353.1515,250.0842,1772.9291,325.26123,471.67255,1850.1919,327.56113,377.36703,1751.2352,364.2236,464.34723,1908.2195,375.26056,367.8332,1812.2573,
57702,323.8971,73.145096,1744.5842,322.75592,156.86276,1691.1827,286.49805,160.55267,1676.6031,322.75592,156.86276,1691.1827,358.39398,153.23596,1705.7623,322.75592,156.86276,1691.1827,326.70456,205.1638,1727.8799,322.75592,156.86276,1691.1827,309.52567,254.06967,1755.7333,326.70456,205.1638,1727.8799,351.24313,248.86809,1773.4208,326.70456,205.1638,1727.8799,253.34694,217.46616,1695.2545,286.49805,160.55267,1676.6031,381.13785,183.39458,1833.9657,358.39398,153.23596,1705.7623,317.57455,238.53624,1574.4803,253.34694,217.46616,1695.2545,389.14536,244.6127,1729.3018,381.13785,183.39458,1833.9657,319.39777,378.09805,1784.4213,309.52567,254.06967,1755.7333,387.83676,370.50275,1592.4172,351.24313,248.86809,1773.4208,323.14023,469.74002,1898.3829,319.39777,378.09805,1784.4213,423.41083,509.3002,1506.0074,387.83676,370.50275,1592.4172,
57951,320.52295,73.591995,1704.0933,305.28995,153.29182,1781.5027,265.39157,148.12094,1698.0732,305.28995,153.29182,1781.5027,341.61853,158.00006,1864.9321,305.28995,153.29182,1781.5027,314.81726,202.32036,1734.3878,305.28995,153.29182,1781.5027,304.7692,253.97409,1645.5214,314.81726,202.32036,1734.3878,344.0131,254.19446,1729.0245,314.81726,202.32036,1734.3878,241.03238,206.84052,1756.4827,265.39157,148.12094,1698.0732,383.00107,160.98314,1690.245,341.61853,158.00006,1864.9321,299.3118,175.00137,1612.7444,241.03238,206.84052,1756.4827,410.60434,252.0909,1667.084,383.00107,160.98314,1690.245,320.47217,385.07074,1681.7623,304.7692,253.97409,1645.5214,372.31396,372.6646,1651.9331,344.0131,254.19446,1729.0245,330.5293,482.6742,1825.7991,320.47217,385.07074,1681.7623,408.63593,490.92426,1629.3044,372.31396,372.6646,1651.9331,
58203,329.94778,70.22536,1606.0796,337.13275,168.38757,1714.194,323.68137,146.17523,1545.1185,337.13275,168.38757,1714.194,348.16888,186.61156,1883.2694,337.13275,168.38757,1714.194,335.19586,216.79518,1682.0833,337.13275,168.38757,1714.194,326.94598,261.95975,1572.657,335.19586,216.79518,1682.0833,338.8627,271.75516,1727.2881,335.19586,216.79518,1682.0833,339.38242,208.23834,1508.3667,323.68137,146.17523,1545.1185,419.09686,203.8208,1620.6455,348.16888,186.61156,1883.2694,252.02579,111.507385,1605.9164,339.38242,208.23834,1508.3667,410.74484,305.64908,1584.3047,419.09686,203.8208,1620.6455,332.12515,378.90106,1653.9534,326.94598,261.95975,1572.657,340.31903,370.3747,1942.5973,338.8627,271.75516,1727.2881,352.86243,476.2021,1789.8871,332.12515,378.90106,1653.9534,390.60147,511.29868,1669.229,340.31903,370.3747,1942.5973,
58453,341.95874,51.08615,1506.1318,337.20346,128.37051,1552.2509,287.8293,126.36758,1545.8866,337.20346,128.37051,1552.2509,386.17438,130.35709,1558.6151,337.20346,128.37051,1552.2509,335.601,190.67471,1539.2477,337.20346,128.37051,1552.2509,301.91895,253.07643,1522.1775,335.601,190.67471,1539.2477,365.85327,254.99956,1530.3115,335.601,190.67471,1539.2477,262.13907,187.89261,1438.912,287.8293,126.36758,1545.8866,408.97845,187.62086,1589.1932,386.17438,130.35709,1558.6151,319.84137,159.79156,1624.0529,262.13907,187.89261,1438.912,411.3793,279.49127,1451.6627,408.97845,187.62086,1589.1932,315.46762,388.95612,1614.3846,301.91895,253.07643,1522.1775,352.84586,356.58154,1802.6349,365.85327,254.99956,1530.3115,340.60706,484.0371,1861.9762,315.46762,388.95612,1614.3846,402.6319,499.7232,1574.7115,352.84586,356.58154,1802.6349,
58707,340.68906,61.653763,1469.493,358.76907,135.7237,1371.144,301.35938,133.69305,1349.7913,358.76907,135.7237,1371.144,414.4181,137.69208,1392.4968,358.76907,135.7237,1371.144,356.77805,205.47461,1387.8749,358.76907,135.7237,1371.144,320.6024,273.65314,1391.4944,356.77805,205.47461,1387.8749,388.43335,273.47623,1417.717,356.77805,205.47461,1387.8749,287.82803,158.3053,1188.6288,301.35938,133.69305,1349.7913,438.50577,210.74985,1449.02,414.4181,137.69208,1392.4968,346.6082,67.73668,1306.9945,287.82803,158.3053,1188.6288,432.21033,294.59662,1323.4442,438.50577,210.74985,1449.02,314.27325,414.06512,1432.3563,320.6024,273.65314,1391.4944,377.0265,417.47525,1413.2521,388.43335,273.47623,1417.717,309.63776,534.72864,1498.6265,314.27325,414.06512,1432.3563,403.20148,502.03973,1581.0178,377.0265,417.47525,1413.2521,
