MILLIS,HEAD,NECK,LEFT_S,RIGHT_S,TORSO,LEFT_HIP,RIGHT_HIP,SKEL_LEFT_ELBOW,SKEL_RIGHT_ELBOW,SKEL_LEFT_HAND,SKEL_RIGHT_HAND,SKEL_LEFT_KNEE,SKEL_RIGHT_KNEE,SKEL_LEFT_FOOT,SKEL_RIGHT_FOOT
44272,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,
44318,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,
44349,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,
44385,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,
44415,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,
44447,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,
44479,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,
44509,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,
44542,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,
44573,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,
44605,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,
44639,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,
44672,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,
44717,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,
44749,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,
44783,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,
44814,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,
44844,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,
44876,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,
44911,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,
44943,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,
44972,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,
45008,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,
45042,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,
45071,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,
45116,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,
45149,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,
45181,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,
45212,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,
45243,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,
45278,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,
45307,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,
45340,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,
45371,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,
45408,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,
45437,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,
45483,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,
45517,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,
45548,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,
45580,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,
45612,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,
45645,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,
45679,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,
45708,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,
45740,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,
45775,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,
