magnitude,size, circX,circY,mouseX,mouseY,steps
0.0,0,0,0,1139,0,5
0.0,0,0,0,1139,0,6
0.0,0,0,0,1139,0,7
0.0,0,0,0,1139,0,8
0.0,0,0,0,1139,0,9
0.0,0,0,0,1139,0,10
0.0,0,0,0,1138,0,11
0.0,0,0,0,1136,4,12
0.0,0,0,0,1133,6,13
0.0,0,0,0,1125,21,14
0.0,0,0,0,1115,38,15
0.0,0,0,0,1095,61,16
0.0,0,0,0,1074,75,17
0.0,0,0,0,1006,107,18
0.0,0,0,0,902,143,19
0.0,0,0,0,756,186,20
0.0,0,0,0,602,238,21
0.0,0,0,0,495,286,22
0.0,0,0,0,421,327,23
0.0,0,0,0,376,352,24
0.0,0,0,0,363,362,25
0.0,0,0,0,363,362,26
0.0,0,0,0,362,365,27
0.0,0,0,0,362,366,28
0.0,0,0,0,363,367,29
0.0,0,0,0,363,369,30
0.0,0,0,0,360,371,31
0.0,0,0,0,358,372,32
0.0,0,0,0,358,372,33
0.0,0,0,0,357,374,34
0.0,0,0,0,360,378,35
0.0,0,0,0,373,381,36
0.0,0,0,0,395,380,37
0.0,0,0,0,416,376,38
0.0,0,0,0,436,368,39
0.0,0,0,0,444,362,40
0.0,0,0,0,448,355,41
0.0,0,0,0,448,352,42
0.0,0,0,0,448,350,43
0.0,0,0,0,448,350,44
0.0,0,0,0,448,350,45
0.0,0,0,0,448,350,46
0.0,69,476,324,448,350,47
0.0,0,0,0,448,350,1
0.0,0,0,0,448,350,2
0.0,0,0,0,448,350,3
0.0,0,0,0,448,350,4
0.0,0,0,0,448,350,5
0.0,0,0,0,448,349,6
0.0,0,0,0,448,349,7
0.0,0,0,0,448,349,8
0.0,0,0,0,448,349,9
0.0,0,0,0,449,349,10
0.0,0,0,0,450,349,11
0.0,0,0,0,452,348,12
0.0,0,0,0,452,348,13
0.0,0,0,0,472,341,14
0.0,0,0,0,504,331,15
0.0,0,0,0,545,322,16
0.0,0,0,0,586,308,17
0.0,0,0,0,614,298,18
0.0,0,0,0,622,292,19
0.0,0,0,0,620,284,20
0.0,0,0,0,595,269,21
0.0,0,0,0,551,251,22
0.0,0,0,0,507,240,23
0.0,0,0,0,479,238,24
0.0,0,0,0,454,237,25
0.0,0,0,0,406,229,26
0.0,0,0,0,406,229,27
0.0,0,0,0,380,224,28
0.0,0,0,0,356,216,29
0.0,0,0,0,330,206,30
0.0,0,0,0,305,197,31
0.0,0,0,0,280,189,32
0.0,0,0,0,255,182,33
0.0,0,0,0,243,179,34
0.0,0,0,0,239,178,35
0.0,0,0,0,236,178,36
0.0,0,0,0,235,178,37
0.0,0,0,0,233,178,38
0.0,0,0,0,231,178,39
0.0,0,0,0,229,178,40
0.0,0,0,0,214,178,41
0.0,0,0,0,208,178,42
0.0,0,0,0,205,178,43
0.0,0,0,0,205,179,44
0.0,0,0,0,205,181,45
0.0,0,0,0,204,183,46
0.0,0,0,0,202,185,47
0.0,0,0,0,200,187,48
0.0,0,0,0,198,190,49
0.0,0,0,0,195,192,50
0.0,0,0,0,192,195,51
0.0,0,0,0,190,196,52
0.0,0,0,0,190,196,53
0.0,0,0,0,189,197,54
0.0,0,0,0,189,197,55
0.0,0,0,0,189,198,56
0.0,0,0,0,189,198,57
0.0,0,0,0,190,198,58
0.0,0,0,0,190,198,59
0.0,18,186,199,190,198,60
0.0,0,0,0,190,198,1
0.0,0,0,0,190,198,2
0.0,0,0,0,190,198,3
0.0,0,0,0,190,198,4
0.0,0,0,0,190,198,5
0.0,0,0,0,190,198,6
0.0,0,0,0,190,200,7
0.0,0,0,0,191,201,8
0.0,0,0,0,192,202,9
0.0,0,0,0,192,202,10
0.0,0,0,0,195,206,11
0.0,0,0,0,195,206,12
0.0,0,0,0,239,233,13
0.0,0,0,0,239,233,14
0.0,0,0,0,287,252,15
0.0,0,0,0,287,252,16
0.0,0,0,0,379,284,17
0.0,0,0,0,379,284,18
0.0,0,0,0,549,323,19
0.0,0,0,0,549,323,20
0.0,0,0,0,765,354,21
0.0,0,0,0,869,360,22
0.0,0,0,0,950,355,23
0.0,0,0,0,950,355,24
0.0,0,0,0,990,340,25
0.0,0,0,0,990,340,26
0.0,0,0,0,988,336,27
0.0,0,0,0,988,336,28
0.0,0,0,0,988,335,29
0.0,0,0,0,995,333,30
0.0,0,0,0,995,333,31
0.0,0,0,0,1003,332,32
0.0,0,0,0,1011,330,33
0.0,0,0,0,1016,329,34
0.0,0,0,0,1033,327,35
0.0,0,0,0,1114,325,36
0.0,0,0,0,1209,314,37
0.0,0,0,0,1262,307,38
0.0,0,0,0,1277,305,39
0.0,0,0,0,1274,304,40
0.0,0,0,0,1269,302,41
0.0,0,0,0,1250,298,42
0.0,0,0,0,1211,288,43
0.0,0,0,0,1111,268,44
0.0,0,0,0,1111,268,45
0.0,0,0,0,1090,265,46
0.0,0,0,0,1085,264,47
0.0,0,0,0,1085,261,48
0.0,0,0,0,1085,261,49
0.0,0,0,0,1085,261,50
0.0,0,0,0,1084,261,51
0.0,0,0,0,1083,260,52
0.0,0,0,0,1081,260,53
0.0,0,0,0,1077,259,54
0.0,0,0,0,1064,257,55
0.0,0,0,0,1057,256,56
0.0,0,0,0,1052,256,57
0.0,0,0,0,1048,256,58
0.0,0,0,0,1046,256,59
0.0,0,0,0,1044,256,60
0.0,0,0,0,1044,256,61
0.0,0,0,0,1042,256,62
0.0,0,0,0,1042,257,63
0.0,0,0,0,1042,257,64
0.0,0,0,0,1042,257,65
0.0,0,0,0,1042,257,66
0.0,0,0,0,1042,257,67
0.0,0,0,0,1042,257,68
0.0,0,0,0,1042,257,69
0.0,0,0,0,1042,257,70
0.0,0,0,0,1042,257,71
0.0,21,1039,258,1042,257,72
0.0,0,0,0,1042,257,1
0.0,0,0,0,1042,257,2
0.0,0,0,0,1042,257,3
0.0,0,0,0,1042,257,4
0.0,0,0,0,1042,257,5
0.0,0,0,0,1042,257,6
0.0,0,0,0,1042,257,7
0.0,0,0,0,1042,257,8
0.0,0,0,0,1041,258,9
0.0,0,0,0,1036,259,10
0.0,0,0,0,1036,259,11
0.0,0,0,0,1002,267,12
0.0,0,0,0,1002,267,13
0.0,0,0,0,1002,267,14
0.0,0,0,0,942,280,15
0.0,0,0,0,942,280,16
0.0,0,0,0,918,294,17
0.0,0,0,0,908,309,18
0.0,0,0,0,911,319,19
0.0,0,0,0,940,326,20
0.0,0,0,0,966,328,21
0.0,0,0,0,993,332,22
0.0,0,0,0,1015,332,23
0.0,0,0,0,1034,332,24
0.0,0,0,0,1042,332,25
0.0,0,0,0,1042,332,26
0.0,0,0,0,1042,332,27
0.0,0,0,0,1044,332,28
0.0,0,0,0,1046,332,29
0.0,0,0,0,1048,332,30
0.0,0,0,0,1048,332,31
0.0,0,0,0,1049,332,32
0.0,0,0,0,1051,332,33
0.0,0,0,0,1064,331,34
0.0,0,0,0,1075,328,35
0.0,0,0,0,1075,328,36
0.0,0,0,0,1075,328,37
0.0,0,0,0,1075,328,38
0.0,0,0,0,1075,328,39
0.0,0,0,0,1075,328,40
0.0,0,0,0,1077,328,41
0.0,0,0,0,1077,328,42
0.0,0,0,0,1078,328,43
0.0,0,0,0,1085,333,44
0.0,0,0,0,1103,340,45
0.0,0,0,0,1124,349,46
0.0,0,0,0,1131,350,47
0.0,0,0,0,1131,350,48
0.0,0,0,0,1131,350,49
0.0,0,0,0,1131,350,50
0.0,0,0,0,1131,350,51
0.0,0,0,0,1131,350,52
0.0,0,0,0,1131,350,53
0.0,0,0,0,1130,350,54
0.0,80,1105,340,1130,350,55
0.0,0,0,0,1130,350,1
0.0,0,0,0,1129,350,2
0.0,0,0,0,1128,350,3
0.0,0,0,0,1127,350,4
0.0,0,0,0,1127,350,5
0.0,0,0,0,1127,350,6
0.0,0,0,0,1127,350,7
0.0,0,0,0,1126,350,8
0.0,0,0,0,1126,350,9
0.0,0,0,0,1126,350,10
0.0,0,0,0,1126,350,11
0.0,0,0,0,1126,350,12
0.0,0,0,0,1125,350,13
0.0,0,0,0,1122,349,14
0.0,0,0,0,1120,348,15
0.0,0,0,0,1100,345,16
0.0,0,0,0,1078,343,17
0.0,0,0,0,1053,342,18
0.0,0,0,0,1015,342,19
0.0,0,0,0,978,346,20
0.0,0,0,0,928,358,21
0.0,0,0,0,862,377,22
0.0,0,0,0,762,417,23
0.0,0,0,0,708,441,24
0.0,0,0,0,593,502,25
0.0,0,0,0,476,569,26
0.0,0,0,0,364,634,27
0.0,0,0,0,290,686,28
0.0,0,0,0,256,716,29
0.0,0,0,0,244,729,30
0.0,0,0,0,241,734,31
0.0,0,0,0,239,736,32
0.0,0,0,0,237,740,33
0.0,0,0,0,234,741,34
0.0,0,0,0,234,741,35
0.0,0,0,0,234,741,36
0.0,0,0,0,233,741,37
0.0,0,0,0,232,741,38
0.0,0,0,0,230,743,39
0.0,0,0,0,227,746,40
0.0,0,0,0,223,746,41
0.0,0,0,0,223,746,42
0.0,0,0,0,225,746,43
0.0,0,0,0,227,745,44
0.0,0,0,0,234,742,45
0.0,0,0,0,241,738,46
0.0,0,0,0,245,733,47
0.0,0,0,0,248,729,48
0.0,0,0,0,250,728,49
0.0,0,0,0,251,728,50
0.0,0,0,0,251,728,51
0.0,0,0,0,252,727,52
0.0,0,0,0,252,727,53
0.0,0,0,0,252,727,54
0.0,0,0,0,252,727,55
0.0,0,0,0,252,725,56
0.0,0,0,0,253,725,57
0.0,0,0,0,254,725,58
0.0,0,0,0,255,723,59
0.0,0,0,0,256,721,60
0.0,0,0,0,257,720,61
0.0,0,0,0,258,717,62
0.0,0,0,0,258,716,63
0.0,0,0,0,258,716,64
0.0,0,0,0,258,716,65
0.0,0,0,0,258,716,66
0.0,36,266,709,258,716,67
0.0,0,0,0,258,716,1
0.0,0,0,0,258,716,2
0.0,0,0,0,258,716,3
0.0,0,0,0,258,716,4
0.0,0,0,0,259,716,5
0.0,0,0,0,260,716,6
0.0,0,0,0,261,716,7
0.0,0,0,0,262,716,8
0.0,0,0,0,265,715,9
0.0,0,0,0,277,709,10
0.0,0,0,0,296,700,11
0.0,0,0,0,344,680,12
0.0,0,0,0,414,654,13
0.0,0,0,0,518,616,14
0.0,0,0,0,649,571,15
0.0,0,0,0,765,523,16
0.0,0,0,0,839,480,17
0.0,0,0,0,870,441,18
0.0,0,0,0,868,411,19
0.0,0,0,0,852,374,20
0.0,0,0,0,815,321,21
0.0,0,0,0,784,281,22
0.0,0,0,0,771,262,23
0.0,0,0,0,769,251,24
0.0,0,0,0,769,241,25
0.0,0,0,0,771,231,26
0.0,0,0,0,773,216,27
0.0,0,0,0,779,197,28
0.0,0,0,0,779,178,29
0.0,0,0,0,776,156,30
0.0,0,0,0,767,134,31
0.0,0,0,0,748,107,32
0.0,0,0,0,748,107,33
0.0,0,0,0,733,95,34
0.0,0,0,0,730,95,35
0.0,0,0,0,727,98,36
0.0,0,0,0,722,101,37
0.0,0,0,0,717,104,38
0.0,0,0,0,709,109,39
0.0,0,0,0,704,113,40
0.0,0,0,0,701,117,41
0.0,0,0,0,697,119,42
0.0,0,0,0,689,122,43
0.0,0,0,0,679,125,44
0.0,0,0,0,671,128,45
0.0,0,0,0,666,129,46
0.0,0,0,0,665,129,47
0.0,0,0,0,664,130,48
0.0,0,0,0,664,130,49
0.0,0,0,0,664,130,50
0.0,0,0,0,664,130,51
0.0,0,0,0,664,130,52
0.0,0,0,0,664,130,53
0.0,0,0,0,662,130,54
0.0,0,0,0,662,131,55
0.0,0,0,0,662,131,56
0.0,0,0,0,662,131,57
0.0,98,614,147,662,131,58
0.0,0,0,0,662,131,1
0.0,0,0,0,662,131,2
0.0,0,0,0,662,131,3
0.0,0,0,0,662,131,4
0.0,0,0,0,662,131,5
0.0,0,0,0,662,131,6
0.0,0,0,0,662,131,7
0.0,0,0,0,662,131,8
0.0,0,0,0,661,131,9
0.0,0,0,0,661,132,10
0.0,0,0,0,659,133,11
0.0,0,0,0,657,134,12
0.0,0,0,0,654,136,13
0.0,0,0,0,650,139,14
0.0,0,0,0,645,144,15
0.0,0,0,0,641,148,16
0.0,0,0,0,638,153,17
0.0,0,0,0,635,164,18
0.0,0,0,0,634,183,19
0.0,0,0,0,637,227,20
0.0,0,0,0,655,278,21
0.0,0,0,0,688,330,22
0.0,0,0,0,735,382,23
0.0,0,0,0,793,441,24
0.0,0,0,0,850,507,25
0.0,0,0,0,886,559,26
0.0,0,0,0,901,593,27
0.0,0,0,0,906,615,28
0.0,0,0,0,906,622,29
0.0,0,0,0,906,632,30
0.0,0,0,0,906,645,31
0.0,0,0,0,906,653,32
0.0,0,0,0,907,657,33
0.0,0,0,0,907,659,34
0.0,0,0,0,907,659,35
0.0,0,0,0,907,659,36
0.0,0,0,0,909,665,37
0.0,0,0,0,913,677,38
0.0,0,0,0,915,690,39
0.0,0,0,0,915,696,40
0.0,0,0,0,915,698,41
0.0,0,0,0,915,699,42
0.0,0,0,0,913,701,43
0.0,0,0,0,911,705,44
0.0,0,0,0,908,707,45
0.0,0,0,0,906,707,46
0.0,0,0,0,905,707,47
0.0,0,0,0,902,707,48
0.0,0,0,0,896,712,49
0.0,0,0,0,893,717,50
0.0,0,0,0,891,719,51
0.0,0,0,0,891,719,52
0.0,0,0,0,891,719,53
0.0,0,0,0,891,719,54
0.0,0,0,0,891,719,55
0.0,0,0,0,891,720,56
0.0,0,0,0,891,720,57
0.0,0,0,0,891,720,58
0.0,0,0,0,891,720,59
0.0,0,0,0,891,720,60
0.0,0,0,0,891,721,61
0.0,0,0,0,891,724,62
0.0,0,0,0,891,724,63
0.0,0,0,0,891,725,64
0.0,0,0,0,891,725,65
0.0,0,0,0,891,725,66
0.0,0,0,0,891,725,67
0.0,0,0,0,891,725,68
0.0,0,0,0,891,725,69
0.0,21,891,729,891,725,70
0.0,0,0,0,891,725,1
0.0,0,0,0,891,725,2
0.0,0,0,0,891,725,3
0.0,0,0,0,891,725,4
0.0,0,0,0,891,725,5
0.0,0,0,0,891,725,6
0.0,0,0,0,891,725,7
0.0,0,0,0,891,725,8
0.0,0,0,0,891,725,9
0.0,0,0,0,891,725,10
0.0,0,0,0,891,725,11
0.0,0,0,0,891,725,12
0.0,0,0,0,890,722,13
0.0,0,0,0,888,719,14
0.0,0,0,0,882,709,15
0.0,0,0,0,871,690,16
0.0,0,0,0,835,638,17
0.0,0,0,0,792,577,18
0.0,0,0,0,746,523,19
0.0,0,0,0,746,523,20
0.0,0,0,0,743,519,21
0.0,0,0,0,743,518,22
0.0,0,0,0,744,514,23
0.0,0,0,0,747,502,24
0.0,0,0,0,748,476,25
0.0,0,0,0,712,381,26
0.0,0,0,0,712,381,27
0.0,0,0,0,605,265,28
0.0,0,0,0,605,265,29
0.0,0,0,0,578,242,30
0.0,0,0,0,527,198,31
0.0,0,0,0,527,198,32
0.0,0,0,0,522,188,33
0.0,0,0,0,520,161,34
0.0,0,0,0,520,161,35
0.0,0,0,0,520,152,36
0.0,0,0,0,520,142,37
0.0,0,0,0,520,135,38
0.0,0,0,0,521,132,39
0.0,0,0,0,522,131,40
0.0,0,0,0,523,128,41
0.0,0,0,0,525,127,42
0.0,0,0,0,526,125,43
0.0,0,0,0,528,125,44
0.0,0,0,0,547,127,45
0.0,0,0,0,547,127,46
0.0,0,0,0,549,128,47
0.0,0,0,0,559,139,48
0.0,0,0,0,559,139,49
0.0,0,0,0,578,163,50
0.0,0,0,0,578,163,51
0.0,0,0,0,600,179,52
0.0,0,0,0,600,179,53
0.0,0,0,0,600,179,54
0.0,0,0,0,600,179,55
0.0,0,0,0,600,179,56
0.0,0,0,0,600,179,57
0.0,0,0,0,600,179,58
0.0,0,0,0,600,179,59
0.0,0,0,0,600,179,60
0.0,0,0,0,600,179,61
0.0,0,0,0,600,179,62
0.0,0,0,0,601,181,63
0.0,0,0,0,601,181,64
0.0,0,0,0,601,181,65
0.0,0,0,0,601,181,66
0.0,0,0,0,601,182,67
0.0,0,0,0,601,183,68
0.0,0,0,0,601,184,69
0.0,0,0,0,602,186,70
0.0,0,0,0,602,186,71
0.0,0,0,0,602,186,72
0.0,0,0,0,602,187,73
0.0,0,0,0,602,187,74
0.0,0,0,0,602,187,75
0.0,0,0,0,602,187,76
0.0,0,0,0,602,187,77
0.0,0,0,0,602,187,78
0.0,0,0,0,602,187,79
0.0,0,0,0,602,187,80
0.0,0,0,0,602,187,81
0.0,0,0,0,602,187,82
0.0,0,0,0,602,187,83
0.0,0,0,0,602,187,84
0.0,0,0,0,602,187,85
0.0,0,0,0,602,187,86
0.0,0,0,0,602,187,87
0.0,6,599,185,602,187,88
0.0,0,0,0,602,187,1
0.0,0,0,0,602,187,2
0.0,0,0,0,602,187,3
0.0,0,0,0,602,187,4
0.0,0,0,0,602,188,5
0.0,0,0,0,602,188,6
0.0,0,0,0,602,188,7
0.0,0,0,0,602,188,8
0.0,0,0,0,602,188,9
0.0,0,0,0,602,188,10
0.0,0,0,0,602,189,11
0.0,0,0,0,601,189,12
0.0,0,0,0,600,190,13
0.0,0,0,0,600,191,14
0.0,0,0,0,600,194,15
0.0,0,0,0,600,196,16
0.0,0,0,0,600,205,17
0.0,0,0,0,600,207,18
0.0,0,0,0,596,210,19
0.0,0,0,0,588,214,20
0.0,0,0,0,575,222,21
0.0,0,0,0,557,233,22
0.0,0,0,0,533,248,23
0.0,0,0,0,510,261,24
0.0,0,0,0,491,268,25
0.0,0,0,0,473,273,26
0.0,0,0,0,457,274,27
0.0,0,0,0,440,274,28
0.0,0,0,0,428,274,29
0.0,0,0,0,425,274,30
0.0,0,0,0,421,274,31
0.0,0,0,0,421,274,32
0.0,0,0,0,418,274,33
0.0,0,0,0,418,274,34
0.0,0,0,0,416,274,35
0.0,0,0,0,413,275,36
0.0,0,0,0,400,276,37
0.0,0,0,0,388,277,38
0.0,0,0,0,375,279,39
0.0,0,0,0,363,281,40
0.0,0,0,0,355,285,41
0.0,0,0,0,352,286,42
0.0,0,0,0,352,286,43
0.0,0,0,0,352,286,44
0.0,0,0,0,352,286,45
0.0,0,0,0,352,286,46
0.0,0,0,0,352,287,47
0.0,0,0,0,354,289,48
0.0,0,0,0,355,289,49
0.0,0,0,0,355,289,50
0.0,0,0,0,355,289,51
0.0,92,379,284,355,289,52
0.0,0,0,0,355,289,1
0.0,0,0,0,355,289,2
0.0,0,0,0,355,289,3
0.0,0,0,0,355,289,4
0.0,0,0,0,355,289,5
0.0,0,0,0,355,289,6
0.0,0,0,0,355,289,7
0.0,0,0,0,355,289,8
0.0,0,0,0,355,289,9
0.0,0,0,0,355,289,10
0.0,0,0,0,356,289,11
0.0,0,0,0,357,289,12
0.0,0,0,0,358,289,13
0.0,0,0,0,360,289,14
0.0,0,0,0,361,290,15
0.0,0,0,0,368,298,16
0.0,0,0,0,388,317,17
0.0,0,0,0,431,353,18
0.0,0,0,0,464,385,19
0.0,0,0,0,489,414,20
0.0,0,0,0,503,440,21
0.0,0,0,0,511,466,22
0.0,0,0,0,515,488,23
0.0,0,0,0,515,488,24
0.0,0,0,0,515,488,25
0.0,0,0,0,515,488,26
0.0,0,0,0,515,488,27
0.0,0,0,0,515,493,28
0.0,0,0,0,512,504,29
0.0,0,0,0,508,517,30
0.0,0,0,0,506,524,31
0.0,0,0,0,501,538,32
0.0,0,0,0,498,550,33
0.0,0,0,0,498,571,34
0.0,0,0,0,502,595,35
0.0,0,0,0,506,616,36
0.0,0,0,0,510,627,37
0.0,0,0,0,512,632,38
0.0,0,0,0,512,634,39
0.0,0,0,0,512,636,40
0.0,0,0,0,512,636,41
0.0,0,0,0,512,636,42
0.0,0,0,0,512,636,43
0.0,0,0,0,512,636,44
0.0,0,0,0,512,636,45
0.0,0,0,0,512,636,46
0.0,0,0,0,512,639,47
0.0,0,0,0,512,640,48
0.0,0,0,0,512,640,49
0.0,0,0,0,512,640,50
0.0,0,0,0,512,640,51
0.0,0,0,0,512,640,52
0.0,97,491,638,512,640,53
0.0,0,0,0,512,640,1
0.0,0,0,0,512,640,2
0.0,0,0,0,512,640,3
0.0,0,0,0,512,640,4
0.0,0,0,0,512,640,5
0.0,0,0,0,513,641,6
0.0,0,0,0,514,641,7
0.0,0,0,0,515,639,8
0.0,0,0,0,516,637,9
0.0,0,0,0,518,635,10
0.0,0,0,0,525,625,11
0.0,0,0,0,536,608,12
0.0,0,0,0,544,598,13
0.0,0,0,0,564,576,14
0.0,0,0,0,587,553,15
0.0,0,0,0,628,519,16
0.0,0,0,0,678,472,17
0.0,0,0,0,728,425,18
0.0,0,0,0,770,388,19
0.0,0,0,0,802,362,20
0.0,0,0,0,827,343,21
0.0,0,0,0,853,325,22
0.0,0,0,0,870,312,23
0.0,0,0,0,881,301,24
0.0,0,0,0,885,294,25
0.0,0,0,0,887,289,26
0.0,0,0,0,891,281,27
0.0,0,0,0,896,265,28
0.0,0,0,0,897,253,29
0.0,0,0,0,897,247,30
0.0,0,0,0,897,246,31
0.0,0,0,0,897,244,32
0.0,0,0,0,898,244,33
0.0,0,0,0,900,242,34
0.0,0,0,0,906,226,35
0.0,0,0,0,908,215,36
0.0,0,0,0,911,205,37
0.0,0,0,0,917,192,38
0.0,0,0,0,927,175,39
0.0,0,0,0,935,158,40
0.0,0,0,0,944,144,41
0.0,0,0,0,949,135,42
0.0,0,0,0,951,129,43
0.0,0,0,0,953,125,44
0.0,0,0,0,955,123,45
0.0,0,0,0,957,122,46
0.0,0,0,0,957,122,47
0.0,0,0,0,957,122,48
0.0,0,0,0,957,122,49
0.0,0,0,0,957,122,50
0.0,0,0,0,958,122,51
0.0,0,0,0,960,120,52
0.0,0,0,0,962,117,53
0.0,0,0,0,964,115,54
0.0,0,0,0,965,113,55
0.0,0,0,0,966,112,56
0.0,0,0,0,967,111,57
0.0,0,0,0,969,110,58
0.0,0,0,0,971,108,59
0.0,0,0,0,972,108,60
0.0,0,0,0,972,108,61
0.0,0,0,0,973,108,62
0.0,0,0,0,973,108,63
0.0,0,0,0,973,108,64
0.0,0,0,0,973,108,65
0.0,0,0,0,973,108,66
0.0,0,0,0,973,108,67
0.0,0,0,0,973,108,68
0.0,0,0,0,974,107,69
0.0,0,0,0,975,106,70
0.0,0,0,0,977,104,71
0.0,0,0,0,979,102,72
0.0,0,0,0,981,99,73
0.0,0,0,0,983,99,74
0.0,0,0,0,983,99,75
0.0,41,990,94,983,99,76
0.0,0,0,0,983,99,1
0.0,0,0,0,983,99,2
0.0,0,0,0,983,99,3
0.0,0,0,0,983,99,4
0.0,0,0,0,983,99,5
0.0,0,0,0,983,99,6
0.0,0,0,0,983,99,7
0.0,0,0,0,983,99,8
0.0,0,0,0,983,99,9
0.0,0,0,0,984,100,10
0.0,0,0,0,984,101,11
0.0,0,0,0,983,105,12
0.0,0,0,0,981,107,13
0.0,0,0,0,973,124,14
0.0,0,0,0,961,140,15
0.0,0,0,0,943,161,16
0.0,0,0,0,917,189,17
0.0,0,0,0,880,234,18
0.0,0,0,0,846,282,19
0.0,0,0,0,817,331,20
0.0,0,0,0,794,381,21
0.0,0,0,0,776,424,22
0.0,0,0,0,763,468,23
0.0,0,0,0,757,503,24
0.0,0,0,0,756,518,25
0.0,0,0,0,756,521,26
0.0,0,0,0,756,523,27
0.0,0,0,0,757,523,28
0.0,0,0,0,759,523,29
0.0,0,0,0,761,524,30
0.0,0,0,0,771,524,31
0.0,0,0,0,780,524,32
0.0,0,0,0,789,521,33
0.0,0,0,0,799,518,34
0.0,0,0,0,808,513,35
0.0,0,0,0,815,507,36
0.0,0,0,0,818,501,37
0.0,0,0,0,820,496,38
0.0,0,0,0,822,489,39
0.0,0,0,0,823,483,40
0.0,0,0,0,827,477,41
0.0,0,0,0,829,472,42
0.0,0,0,0,830,471,43
0.0,0,0,0,831,468,44
0.0,0,0,0,833,467,45
0.0,0,0,0,835,464,46
0.0,0,0,0,844,455,47
0.0,0,0,0,854,448,48
0.0,0,0,0,860,443,49
0.0,0,0,0,863,440,50
0.0,0,0,0,866,438,51
0.0,0,0,0,868,436,52
0.0,0,0,0,870,435,53
0.0,0,0,0,870,435,54
0.0,0,0,0,870,435,55
0.0,0,0,0,870,435,56
0.0,0,0,0,870,435,57
0.0,0,0,0,871,435,58
0.0,0,0,0,871,435,59
0.0,0,0,0,871,435,60
0.0,0,0,0,871,435,61
0.0,0,0,0,871,435,62
0.0,61,883,430,871,435,63
0.0,0,0,0,871,435,1
0.0,0,0,0,871,435,2
0.0,0,0,0,871,435,3
0.0,0,0,0,871,435,4
0.0,0,0,0,871,435,5
0.0,0,0,0,871,435,6
0.0,0,0,0,871,435,7
0.0,0,0,0,870,434,8
0.0,0,0,0,869,434,9
0.0,0,0,0,865,435,10
0.0,0,0,0,857,440,11
0.0,0,0,0,841,448,12
0.0,0,0,0,826,456,13
0.0,0,0,0,822,462,14
0.0,0,0,0,820,462,15
0.0,0,0,0,820,462,16
0.0,0,0,0,820,462,17
0.0,0,0,0,820,462,18
0.0,0,0,0,820,462,19
0.0,0,0,0,820,462,20
0.0,0,0,0,820,462,21
0.0,0,0,0,820,462,22
0.0,0,0,0,820,463,23
0.0,0,0,0,819,463,24
0.0,0,0,0,819,463,25
0.0,0,0,0,819,464,26
0.0,0,0,0,820,464,27
0.0,0,0,0,830,458,28
0.0,0,0,0,841,452,29
0.0,0,0,0,851,446,30
0.0,0,0,0,863,440,31
0.0,0,0,0,879,433,32
0.0,0,0,0,920,423,33
0.0,0,0,0,978,421,34
0.0,0,0,0,1050,423,35
0.0,0,0,0,1110,434,36
0.0,0,0,0,1154,443,37
0.0,0,0,0,1183,448,38
0.0,0,0,0,1204,450,39
0.0,0,0,0,1213,450,40
0.0,0,0,0,1215,450,41
0.0,0,0,0,1216,451,42
0.0,0,0,0,1218,453,43
0.0,0,0,0,1232,458,44
0.0,0,0,0,1273,475,45
0.0,0,0,0,1279,497,46
0.0,0,0,0,1279,519,47
0.0,0,0,0,1279,520,48
0.0,0,0,0,1279,520,49
0.0,0,0,0,1277,520,50
0.0,0,0,0,1269,521,51
0.0,0,0,0,1257,522,52
0.0,0,0,0,1243,525,53
0.0,0,0,0,1232,529,54
0.0,0,0,0,1224,534,55
0.0,0,0,0,1221,536,56
0.0,0,0,0,1221,536,57
0.0,0,0,0,1221,536,58
0.0,0,0,0,1221,536,59
0.0,0,0,0,1221,536,60
0.0,0,0,0,1219,536,61
0.0,0,0,0,1219,536,62
0.0,0,0,0,1219,536,63
0.0,0,0,0,1219,536,64
0.0,0,0,0,1219,536,65
0.0,87,1217,535,1219,536,66
0.0,0,0,0,1219,536,1
0.0,0,0,0,1218,536,2
0.0,0,0,0,1218,536,3
0.0,0,0,0,1218,536,4
0.0,0,0,0,1218,536,5
0.0,0,0,0,1218,535,6
0.0,0,0,0,1218,534,7
0.0,0,0,0,1217,533,8
0.0,0,0,0,1216,531,9
0.0,0,0,0,1213,529,10
0.0,0,0,0,1196,512,11
0.0,0,0,0,1181,503,12
0.0,0,0,0,1163,489,13
0.0,0,0,0,1129,467,14
0.0,0,0,0,1072,433,15
0.0,0,0,0,1011,405,16
0.0,0,0,0,970,392,17
0.0,0,0,0,947,390,18
0.0,0,0,0,935,390,19
0.0,0,0,0,932,393,20
0.0,0,0,0,929,403,21
0.0,0,0,0,929,422,22
0.0,0,0,0,933,444,23
0.0,0,0,0,936,460,24
0.0,0,0,0,938,476,25
0.0,0,0,0,940,491,26
0.0,0,0,0,942,509,27
0.0,0,0,0,950,531,28
0.0,0,0,0,957,546,29
0.0,0,0,0,963,553,30
0.0,0,0,0,969,559,31
0.0,0,0,0,979,567,32
0.0,0,0,0,987,571,33
0.0,0,0,0,994,574,34
0.0,0,0,0,1000,577,35
0.0,0,0,0,1013,587,36
0.0,0,0,0,1030,598,37
0.0,0,0,0,1038,602,38
0.0,0,0,0,1050,610,39
