magnitude,size, circX,circY,mouseX,mouseY,steps
0.0,0,0,0,556,667,8
0.0,0,0,0,556,666,9
0.0,0,0,0,556,665,10
0.0,0,0,0,557,663,11
0.0,0,0,0,559,657,12
0.0,0,0,0,565,641,13
0.0,0,0,0,576,606,14
0.0,0,0,0,593,567,15
0.0,0,0,0,621,517,16
0.0,0,0,0,665,463,17
0.0,0,0,0,720,409,18
0.0,0,0,0,747,388,19
0.0,0,0,0,789,357,20
0.0,0,0,0,814,337,21
0.0,0,0,0,831,316,22
0.0,0,0,0,843,299,23
0.0,0,0,0,856,279,24
0.0,0,0,0,870,259,25
0.0,0,0,0,882,239,26
0.0,0,0,0,891,221,27
0.0,0,0,0,895,212,28
0.0,0,0,0,895,212,29
0.0,0,0,0,895,213,30
0.0,0,0,0,895,215,31
0.0,0,0,0,895,216,32
0.0,0,0,0,895,216,33
0.0,0,0,0,895,216,34
0.0,0,0,0,895,216,35
0.0,0,0,0,895,216,36
0.0,0,0,0,895,216,37
0.0,0,0,0,895,216,38
0.0,0,0,0,895,216,39
0.0,0,0,0,894,217,40
0.0,0,0,0,894,218,41
0.0,0,0,0,893,221,42
0.0,0,0,0,893,223,43
0.0,0,0,0,892,226,44
0.0,0,0,0,892,228,45
0.0,0,0,0,892,232,46
0.0,0,0,0,892,232,47
0.0,0,0,0,891,232,48
0.0,0,0,0,888,234,49
0.0,0,0,0,886,236,50
0.0,0,0,0,884,239,51
0.0,0,0,0,884,240,52
0.0,0,0,0,883,240,53
0.0,0,0,0,883,241,54
0.0,0,0,0,882,242,55
0.0,0,0,0,881,243,56
0.0,0,0,0,881,244,57
0.0,0,0,0,881,244,58
0.0,0,0,0,881,244,59
0.0,0,0,0,881,244,60
0.0,0,0,0,881,244,61
0.0,0,0,0,881,244,62
0.0,0,0,0,881,244,63
0.0,35,879,241,881,244,64
0.0,0,0,0,881,244,1
0.0,0,0,0,881,244,2
0.0,0,0,0,881,244,3
0.0,0,0,0,881,244,4
0.0,0,0,0,881,244,5
0.0,0,0,0,880,244,6
0.0,0,0,0,880,244,7
0.0,0,0,0,880,244,8
0.0,0,0,0,880,244,9
0.0,0,0,0,879,244,10
0.0,0,0,0,876,244,11
0.0,0,0,0,872,244,12
0.0,0,0,0,858,244,13
0.0,0,0,0,840,242,14
0.0,0,0,0,826,242,15
0.0,0,0,0,814,240,16
0.0,0,0,0,797,238,17
0.0,0,0,0,775,238,18
0.0,0,0,0,751,238,19
0.0,0,0,0,711,246,20
0.0,0,0,0,670,255,21
0.0,0,0,0,615,272,22
0.0,0,0,0,545,301,23
0.0,0,0,0,466,342,24
0.0,0,0,0,380,391,25
0.0,0,0,0,305,429,26
0.0,0,0,0,276,442,27
0.0,0,0,0,234,459,28
0.0,0,0,0,217,466,29
0.0,0,0,0,213,467,30
0.0,0,0,0,211,467,31
0.0,0,0,0,210,467,32
0.0,0,0,0,207,467,33
0.0,0,0,0,201,467,34
0.0,0,0,0,190,467,35
0.0,0,0,0,181,468,36
0.0,0,0,0,173,470,37
0.0,0,0,0,166,470,38
0.0,0,0,0,157,471,39
0.0,0,0,0,143,471,40
0.0,0,0,0,125,474,41
0.0,0,0,0,107,477,42
0.0,0,0,0,87,483,43
0.0,0,0,0,79,484,44
0.0,0,0,0,66,488,45
0.0,0,0,0,61,490,46
0.0,0,0,0,61,490,47
0.0,0,0,0,61,490,48
0.0,0,0,0,61,490,49
0.0,0,0,0,60,492,50
0.0,0,0,0,60,492,51
0.0,0,0,0,60,493,52
0.0,0,0,0,61,495,53
0.0,0,0,0,64,497,54
0.0,0,0,0,66,499,55
0.0,0,0,0,67,501,56
0.0,0,0,0,68,503,57
0.0,0,0,0,69,505,58
0.0,0,0,0,71,508,59
0.0,0,0,0,73,508,60
0.0,0,0,0,74,509,61
0.0,0,0,0,74,509,62
0.0,0,0,0,75,509,63
0.0,0,0,0,76,509,64
0.0,0,0,0,76,509,65
0.0,0,0,0,76,509,66
0.0,0,0,0,76,509,67
0.0,0,0,0,76,509,68
0.0,0,0,0,76,509,69
0.0,0,0,0,76,509,70
0.0,0,0,0,76,509,71
0.0,0,0,0,76,509,72
0.0,0,0,0,76,509,73
0.0,0,0,0,76,509,74
0.0,0,0,0,76,509,75
0.0,0,0,0,76,509,76
0.0,0,0,0,76,509,77
0.0,26,85,508,76,509,78
0.0,0,0,0,76,509,1
0.0,0,0,0,76,509,2
0.0,0,0,0,76,509,3
0.0,0,0,0,77,509,4
0.0,0,0,0,78,509,5
0.0,0,0,0,79,509,6
0.0,0,0,0,80,509,7
0.0,0,0,0,82,507,8
0.0,0,0,0,84,506,9
0.0,0,0,0,86,504,10
0.0,0,0,0,99,500,11
0.0,0,0,0,108,496,12
0.0,0,0,0,118,491,13
0.0,0,0,0,132,482,14
0.0,0,0,0,154,470,15
0.0,0,0,0,199,451,16
0.0,0,0,0,283,427,17
0.0,0,0,0,413,405,18
0.0,0,0,0,481,395,19
0.0,0,0,0,621,381,20
0.0,0,0,0,742,367,21
0.0,0,0,0,875,350,22
0.0,0,0,0,990,334,23
0.0,0,0,0,1063,319,24
0.0,0,0,0,1107,310,25
0.0,0,0,0,1124,303,26
0.0,0,0,0,1133,298,27
0.0,0,0,0,1138,295,28
0.0,0,0,0,1143,293,29
0.0,0,0,0,1146,291,30
0.0,0,0,0,1147,289,31
0.0,0,0,0,1148,288,32
0.0,0,0,0,1149,287,33
0.0,0,0,0,1164,273,34
0.0,0,0,0,1176,261,35
0.0,0,0,0,1181,250,36
0.0,0,0,0,1181,247,37
0.0,0,0,0,1180,244,38
0.0,0,0,0,1165,241,39
0.0,0,0,0,1120,238,40
0.0,0,0,0,1086,235,41
0.0,0,0,0,1065,230,42
0.0,0,0,0,1057,228,43
0.0,0,0,0,1055,227,44
0.0,0,0,0,1055,225,45
0.0,0,0,0,1055,225,46
0.0,0,0,0,1055,225,47
0.0,0,0,0,1055,225,48
0.0,0,0,0,1055,224,49
0.0,0,0,0,1055,223,50
0.0,0,0,0,1056,221,51
0.0,0,0,0,1057,219,52
0.0,0,0,0,1058,218,53
0.0,0,0,0,1059,217,54
0.0,0,0,0,1061,215,55
0.0,0,0,0,1067,207,56
0.0,0,0,0,1074,201,57
0.0,0,0,0,1079,194,58
0.0,0,0,0,1086,176,59
0.0,0,0,0,1097,145,60
0.0,0,0,0,1103,113,61
0.0,0,0,0,1106,96,62
0.0,0,0,0,1106,89,63
0.0,0,0,0,1106,89,64
0.0,0,0,0,1106,89,65
0.0,0,0,0,1106,91,66
0.0,0,0,0,1106,94,67
0.0,0,0,0,1106,96,68
0.0,0,0,0,1105,100,69
0.0,0,0,0,1104,102,70
0.0,0,0,0,1103,105,71
0.0,0,0,0,1101,107,72
0.0,0,0,0,1099,115,73
0.0,0,0,0,1098,125,74
0.0,0,0,0,1096,136,75
0.0,0,0,0,1095,148,76
0.0,0,0,0,1095,162,77
0.0,0,0,0,1095,171,78
0.0,0,0,0,1095,171,79
0.0,0,0,0,1095,171,80
0.0,0,0,0,1095,171,81
0.0,0,0,0,1095,171,82
0.0,0,0,0,1094,174,83
0.0,0,0,0,1094,174,84
0.0,0,0,0,1094,174,85
0.0,0,0,0,1094,174,86
0.0,0,0,0,1094,174,87
0.0,0,0,0,1094,174,88
0.0,0,0,0,1094,174,89
0.0,0,0,0,1094,175,90
0.0,0,0,0,1093,175,91
0.0,0,0,0,1092,175,92
0.0,0,0,0,1090,176,93
0.0,0,0,0,1085,177,94
0.0,0,0,0,1085,177,95
0.0,0,0,0,1085,177,96
0.0,0,0,0,1085,177,97
0.0,0,0,0,1085,177,98
0.0,0,0,0,1085,177,99
0.0,0,0,0,1085,177,100
0.0,89,1083,176,1085,177,101
0.0,0,0,0,1085,177,1
0.0,0,0,0,1085,177,2
0.0,0,0,0,1085,177,3
0.0,0,0,0,1085,177,4
0.0,0,0,0,1085,177,5
0.0,0,0,0,1085,177,6
0.0,0,0,0,1085,177,7
0.0,0,0,0,1085,177,8
0.0,0,0,0,1085,177,9
0.0,0,0,0,1085,177,10
0.0,0,0,0,1085,177,11
0.0,0,0,0,1085,177,12
0.0,0,0,0,1084,177,13
0.0,0,0,0,1084,177,14
0.0,0,0,0,1084,177,15
0.0,0,0,0,1084,177,16
0.0,0,0,0,1084,177,17
0.0,0,0,0,1084,177,18
0.0,0,0,0,1084,177,19
0.0,0,0,0,1084,177,20
0.0,0,0,0,1084,177,21
0.0,0,0,0,1084,177,22
0.0,0,0,0,1084,177,23
0.0,0,0,0,1084,177,24
0.0,0,0,0,1084,177,25
0.0,0,0,0,1086,180,26
0.0,0,0,0,1092,188,27
0.0,0,0,0,1093,211,28
0.0,0,0,0,1093,211,29
0.0,0,0,0,1093,233,30
0.0,0,0,0,1091,273,31
0.0,0,0,0,1086,301,32
0.0,0,0,0,1081,325,33
0.0,0,0,0,1070,360,34
0.0,0,0,0,1070,360,35
0.0,0,0,0,1066,371,36
0.0,0,0,0,1063,385,37
0.0,0,0,0,1063,385,38
0.0,0,0,0,1062,385,39
0.0,0,0,0,1062,385,40
0.0,0,0,0,1058,385,41
0.0,0,0,0,1058,385,42
0.0,0,0,0,1058,385,43
0.0,0,0,0,1058,385,44
0.0,0,0,0,1058,384,45
0.0,0,0,0,1056,372,46
0.0,0,0,0,1056,372,47
0.0,0,0,0,1054,361,48
0.0,0,0,0,1054,361,49
0.0,0,0,0,1054,355,50
0.0,0,0,0,1054,350,51
0.0,0,0,0,1054,350,52
0.0,0,0,0,1054,350,53
0.0,0,0,0,1054,350,54
0.0,0,0,0,1054,350,55
0.0,0,0,0,1054,346,56
0.0,0,0,0,1054,346,57
0.0,0,0,0,1054,346,58
0.0,0,0,0,1054,346,59
0.0,0,0,0,1054,345,60
0.0,0,0,0,1054,345,61
0.0,0,0,0,1054,344,62
0.0,0,0,0,1053,327,63
0.0,0,0,0,1053,327,64
0.0,0,0,0,1051,310,65
0.0,0,0,0,1051,310,66
0.0,0,0,0,1051,304,67
0.0,0,0,0,1051,304,68
0.0,0,0,0,1051,304,69
0.0,0,0,0,1051,304,70
0.0,0,0,0,1051,303,71
0.0,0,0,0,1051,300,72
0.0,0,0,0,1051,300,73
0.0,0,0,0,1051,299,74
0.0,0,0,0,1051,297,75
0.0,0,0,0,1051,296,76
0.0,0,0,0,1051,296,77
0.0,0,0,0,1051,296,78
0.0,0,0,0,1051,296,79
0.0,0,0,0,1051,296,80
0.0,0,0,0,1051,296,81
0.0,45,1051,291,1051,296,82
0.0,0,0,0,1051,296,1
0.0,0,0,0,1051,296,2
0.0,0,0,0,1051,296,3
0.0,0,0,0,1051,296,4
0.0,0,0,0,1051,296,5
0.0,0,0,0,1051,296,6
0.0,0,0,0,1051,296,7
0.0,0,0,0,1051,296,8
0.0,0,0,0,1051,296,9
0.0,0,0,0,1049,296,10
0.0,0,0,0,1047,296,11
0.0,0,0,0,1033,296,12
0.0,0,0,0,1029,296,13
0.0,0,0,0,1018,297,14
0.0,0,0,0,1010,299,15
0.0,0,0,0,1002,305,16
0.0,0,0,0,990,321,17
0.0,0,0,0,971,354,18
0.0,0,0,0,947,398,19
0.0,0,0,0,925,449,20
0.0,0,0,0,896,539,21
0.0,0,0,0,896,539,22
0.0,0,0,0,870,621,23
0.0,0,0,0,870,621,24
0.0,0,0,0,832,704,25
0.0,0,0,0,832,704,26
0.0,0,0,0,815,731,27
0.0,0,0,0,804,747,28
0.0,0,0,0,796,755,29
0.0,0,0,0,788,760,30
0.0,0,0,0,781,762,31
0.0,0,0,0,777,762,32
0.0,0,0,0,773,762,33
0.0,0,0,0,767,762,34
0.0,0,0,0,758,762,35
0.0,0,0,0,748,766,36
0.0,0,0,0,739,770,37
0.0,0,0,0,734,771,38
0.0,0,0,0,733,769,39
0.0,0,0,0,733,769,40
0.0,0,0,0,733,767,41
0.0,0,0,0,735,761,42
0.0,0,0,0,738,754,43
0.0,0,0,0,741,746,44
0.0,0,0,0,742,740,45
0.0,0,0,0,742,740,46
0.0,0,0,0,742,740,47
0.0,0,0,0,742,740,48
0.0,0,0,0,742,740,49
0.0,0,0,0,742,740,50
0.0,0,0,0,742,740,51
0.0,0,0,0,742,740,52
0.0,0,0,0,742,738,53
0.0,0,0,0,742,738,54
0.0,0,0,0,742,738,55
0.0,0,0,0,742,738,56
0.0,0,0,0,742,735,57
0.0,0,0,0,743,735,58
0.0,0,0,0,744,734,59
0.0,0,0,0,746,733,60
0.0,0,0,0,748,732,61
0.0,0,0,0,751,730,62
0.0,0,0,0,751,730,63
0.0,0,0,0,752,730,64
0.0,0,0,0,752,729,65
0.0,0,0,0,752,729,66
0.0,0,0,0,752,729,67
0.0,0,0,0,752,729,68
0.0,0,0,0,752,729,69
0.0,0,0,0,752,729,70
0.0,0,0,0,752,728,71
0.0,0,0,0,752,727,72
0.0,0,0,0,752,727,73
0.0,0,0,0,752,727,74
0.0,38,751,720,752,727,75
0.0,0,0,0,752,727,1
0.0,0,0,0,752,727,2
0.0,0,0,0,752,727,3
0.0,0,0,0,752,727,4
0.0,0,0,0,752,727,5
0.0,0,0,0,752,726,6
0.0,0,0,0,756,724,7
0.0,0,0,0,757,722,8
0.0,0,0,0,763,713,9
0.0,0,0,0,763,713,10
0.0,0,0,0,785,674,11
0.0,0,0,0,807,641,12
0.0,0,0,0,832,595,13
0.0,0,0,0,855,528,14
0.0,0,0,0,861,461,15
0.0,0,0,0,859,399,16
0.0,0,0,0,836,324,17
0.0,0,0,0,795,245,18
0.0,0,0,0,747,163,19
0.0,0,0,0,707,89,20
0.0,0,0,0,683,32,21
0.0,0,0,0,670,0,22
0.0,0,0,0,664,0,23
0.0,0,0,0,663,0,24
0.0,0,0,0,663,0,25
0.0,0,0,0,663,0,26
0.0,0,0,0,663,0,27
0.0,0,0,0,663,0,28
0.0,0,0,0,659,0,29
0.0,0,0,0,648,0,30
0.0,0,0,0,641,0,31
0.0,0,0,0,637,0,32
0.0,0,0,0,635,5,33
0.0,0,0,0,632,11,34
0.0,0,0,0,632,11,35
0.0,0,0,0,625,19,36
0.0,0,0,0,624,20,37
0.0,0,0,0,624,21,38
0.0,0,0,0,623,21,39
0.0,0,0,0,622,24,40
0.0,0,0,0,620,26,41
0.0,0,0,0,620,27,42
0.0,0,0,0,620,27,43
0.0,0,0,0,619,27,44
0.0,0,0,0,619,28,45
0.0,0,0,0,618,30,46
0.0,0,0,0,616,33,47
0.0,0,0,0,613,36,48
0.0,0,0,0,611,38,49
0.0,0,0,0,608,41,50
0.0,0,0,0,608,41,51
0.0,0,0,0,603,46,52
0.0,0,0,0,600,49,53
0.0,0,0,0,600,49,54
0.0,0,0,0,599,49,55
0.0,0,0,0,598,49,56
0.0,0,0,0,596,49,57
0.0,0,0,0,594,50,58
0.0,0,0,0,594,50,59
0.0,0,0,0,594,50,60
0.0,0,0,0,594,50,61
0.0,0,0,0,594,50,62
0.0,0,0,0,594,50,63
0.0,0,0,0,593,50,64
0.0,0,0,0,593,50,65
0.0,0,0,0,593,50,66
0.0,0,0,0,593,50,67
0.0,0,0,0,593,50,68
0.0,40,589,48,593,50,69
0.0,0,0,0,593,50,1
0.0,0,0,0,593,50,2
0.0,0,0,0,593,50,3
0.0,0,0,0,593,50,4
0.0,0,0,0,594,50,5
0.0,0,0,0,594,51,6
0.0,0,0,0,594,52,7
0.0,0,0,0,594,53,8
0.0,0,0,0,594,55,9
0.0,0,0,0,595,56,10
0.0,0,0,0,595,58,11
0.0,0,0,0,594,61,12
0.0,0,0,0,587,70,13
0.0,0,0,0,581,85,14
0.0,0,0,0,576,107,15
0.0,0,0,0,575,129,16
0.0,0,0,0,587,183,17
0.0,0,0,0,632,255,18
0.0,0,0,0,699,328,19
0.0,0,0,0,786,390,20
0.0,0,0,0,876,435,21
0.0,0,0,0,951,467,22
0.0,0,0,0,1000,490,23
0.0,0,0,0,1020,500,24
0.0,0,0,0,1030,510,25
0.0,0,0,0,1034,517,26
0.0,0,0,0,1035,521,27
0.0,0,0,0,1040,532,28
0.0,0,0,0,1050,547,29
0.0,0,0,0,1062,559,30
0.0,0,0,0,1066,566,31
0.0,0,0,0,1066,574,32
0.0,0,0,0,1072,593,33
0.0,0,0,0,1084,617,34
0.0,0,0,0,1095,633,35
0.0,0,0,0,1098,642,36
0.0,0,0,0,1098,643,37
0.0,0,0,0,1098,646,38
0.0,0,0,0,1098,651,39
0.0,0,0,0,1098,665,40
0.0,0,0,0,1099,675,41
0.0,0,0,0,1100,679,42
0.0,0,0,0,1100,680,43
0.0,0,0,0,1100,680,44
0.0,0,0,0,1100,680,45
0.0,0,0,0,1100,681,46
0.0,0,0,0,1099,681,47
0.0,0,0,0,1096,682,48
0.0,0,0,0,1094,682,49
0.0,0,0,0,1089,680,50
0.0,0,0,0,1085,677,51
0.0,0,0,0,1082,675,52
0.0,0,0,0,1081,673,53
0.0,0,0,0,1081,672,54
0.0,0,0,0,1081,670,55
0.0,0,0,0,1081,670,56
0.0,0,0,0,1081,670,57
0.0,0,0,0,1081,670,58
0.0,0,0,0,1081,670,59
0.0,0,0,0,1081,670,60
0.0,0,0,0,1081,670,61
0.0,0,0,0,1081,670,62
0.0,0,0,0,1081,668,63
0.0,0,0,0,1081,667,64
0.0,0,0,0,1081,665,65
0.0,0,0,0,1081,663,66
0.0,0,0,0,1081,661,67
0.0,0,0,0,1080,659,68
0.0,0,0,0,1080,659,69
0.0,0,0,0,1079,658,70
0.0,0,0,0,1079,658,71
0.0,0,0,0,1079,658,72
0.0,0,0,0,1079,658,73
0.0,0,0,0,1079,658,74
0.0,0,0,0,1079,658,75
0.0,0,0,0,1079,658,76
0.0,0,0,0,1079,658,77
0.0,0,0,0,1079,658,78
0.0,0,0,0,1079,658,79
0.0,0,0,0,1079,658,80
0.0,0,0,0,1079,657,81
0.0,0,0,0,1078,655,82
0.0,0,0,0,1078,654,83
0.0,0,0,0,1078,654,84
0.0,0,0,0,1078,654,85
0.0,0,0,0,1078,652,86
0.0,0,0,0,1078,651,87
0.0,0,0,0,1078,650,88
0.0,0,0,0,1078,650,89
0.0,0,0,0,1078,650,90
0.0,49,1076,646,1078,650,91
0.0,0,0,0,1078,650,1
0.0,0,0,0,1078,650,2
0.0,0,0,0,1078,650,3
0.0,0,0,0,1078,650,4
0.0,0,0,0,1078,650,5
0.0,0,0,0,1078,650,6
0.0,0,0,0,1078,650,7
0.0,0,0,0,1078,650,8
0.0,0,0,0,1078,650,9
0.0,0,0,0,1077,650,10
0.0,0,0,0,1075,648,11
0.0,0,0,0,1060,641,12
0.0,0,0,0,1038,625,13
0.0,0,0,0,963,571,14
0.0,0,0,0,840,476,15
0.0,0,0,0,713,373,16
0.0,0,0,0,619,284,17
0.0,0,0,0,551,199,18
0.0,0,0,0,519,139,19
0.0,0,0,0,524,96,20
0.0,0,0,0,530,76,21
0.0,0,0,0,543,39,22
0.0,0,0,0,559,13,23
0.0,0,0,0,568,0,24
0.0,0,0,0,572,0,25
0.0,0,0,0,576,0,26
0.0,0,0,0,579,0,27
0.0,0,0,0,581,0,28
0.0,0,0,0,585,0,29
0.0,0,0,0,591,0,30
0.0,0,0,0,597,0,31
0.0,0,0,0,602,0,32
0.0,0,0,0,606,0,33
0.0,0,0,0,613,7,34
0.0,0,0,0,625,22,35
0.0,0,0,0,637,31,36
0.0,0,0,0,643,36,37
0.0,0,0,0,643,36,38
0.0,0,0,0,645,37,39
0.0,0,0,0,645,36,40
0.0,0,0,0,645,35,41
0.0,0,0,0,646,34,42
0.0,0,0,0,647,34,43
0.0,0,0,0,648,31,44
0.0,0,0,0,650,31,45
0.0,0,0,0,652,31,46
0.0,0,0,0,653,31,47
0.0,0,0,0,655,30,48
0.0,0,0,0,662,29,49
0.0,0,0,0,665,29,50
0.0,0,0,0,667,29,51
0.0,0,0,0,668,29,52
0.0,0,0,0,673,29,53
0.0,0,0,0,679,29,54
0.0,0,0,0,686,30,55
0.0,0,0,0,690,30,56
0.0,0,0,0,690,30,57
0.0,0,0,0,690,30,58
0.0,0,0,0,690,30,59
0.0,0,0,0,691,30,60
0.0,0,0,0,692,30,61
0.0,0,0,0,693,30,62
0.0,0,0,0,693,30,63
0.0,0,0,0,693,30,64
0.0,0,0,0,694,29,65
0.0,0,0,0,697,29,66
0.0,0,0,0,706,29,67
0.0,0,0,0,720,29,68
0.0,0,0,0,724,28,69
0.0,0,0,0,724,28,70
0.0,0,0,0,724,28,71
0.0,0,0,0,724,28,72
0.0,0,0,0,724,28,73
0.0,0,0,0,724,28,74
0.0,97,724,21,724,28,75
0.0,0,0,0,724,28,1
0.0,0,0,0,724,28,2
0.0,0,0,0,724,28,3
0.0,0,0,0,724,28,4
0.0,0,0,0,724,28,5
0.0,0,0,0,724,28,6
0.0,0,0,0,724,28,7
0.0,0,0,0,723,28,8
0.0,0,0,0,719,29,9
0.0,0,0,0,715,34,10
0.0,0,0,0,710,43,11
0.0,0,0,0,705,53,12
0.0,0,0,0,702,68,13
0.0,0,0,0,701,86,14
0.0,0,0,0,697,126,15
0.0,0,0,0,681,167,16
0.0,0,0,0,644,211,17
0.0,0,0,0,588,248,18
0.0,0,0,0,540,244,19
0.0,0,0,0,519,233,20
0.0,0,0,0,488,207,21
0.0,0,0,0,473,185,22
0.0,0,0,0,467,162,23
0.0,0,0,0,462,115,24
0.0,0,0,0,455,75,25
0.0,0,0,0,446,43,26
0.0,0,0,0,439,22,27
0.0,0,0,0,437,14,28
0.0,0,0,0,437,10,29
0.0,0,0,0,436,8,30
0.0,0,0,0,435,7,31
0.0,0,0,0,430,6,32
0.0,0,0,0,420,7,33
0.0,0,0,0,415,10,34
0.0,0,0,0,412,13,35
0.0,0,0,0,409,15,36
0.0,0,0,0,406,18,37
0.0,0,0,0,405,19,38
0.0,0,0,0,394,36,39
0.0,0,0,0,391,49,40
0.0,0,0,0,391,61,41
0.0,0,0,0,390,68,42
0.0,0,0,0,389,74,43
0.0,0,0,0,389,76,44
0.0,0,0,0,389,76,45
0.0,0,0,0,389,75,46
0.0,0,0,0,389,74,47
0.0,0,0,0,389,72,48
0.0,0,0,0,387,72,49
0.0,0,0,0,386,72,50
0.0,0,0,0,386,72,51
0.0,0,0,0,386,72,52
0.0,0,0,0,385,72,53
0.0,0,0,0,384,72,54
0.0,0,0,0,381,71,55
0.0,0,0,0,379,70,56
0.0,0,0,0,376,70,57
0.0,0,0,0,376,70,58
0.0,0,0,0,376,70,59
0.0,0,0,0,376,70,60
0.0,0,0,0,376,70,61
0.0,0,0,0,374,70,62
0.0,0,0,0,374,70,63
0.0,0,0,0,374,70,64
0.0,0,0,0,374,70,65
0.0,0,0,0,374,69,66
0.0,0,0,0,373,69,67
0.0,0,0,0,373,69,68
0.0,0,0,0,372,68,69
0.0,0,0,0,372,68,70
0.0,0,0,0,371,67,71
0.0,0,0,0,371,67,72
0.0,0,0,0,370,67,73
0.0,0,0,0,368,66,74
0.0,0,0,0,366,66,75
0.0,0,0,0,366,66,76
0.0,0,0,0,366,66,77
0.0,0,0,0,366,66,78
0.0,0,0,0,366,66,79
0.0,51,368,66,366,66,80
0.0,0,0,0,366,66,1
0.0,0,0,0,366,66,2
0.0,0,0,0,365,66,3
0.0,0,0,0,366,66,4
0.0,0,0,0,370,67,5
0.0,0,0,0,377,70,6
0.0,0,0,0,380,73,7
0.0,0,0,0,382,76,8
0.0,0,0,0,384,79,9
0.0,0,0,0,395,87,10
0.0,0,0,0,433,103,11
0.0,0,0,0,456,112,12
0.0,0,0,0,522,130,13
0.0,0,0,0,580,146,14
0.0,0,0,0,602,154,15
0.0,0,0,0,612,166,16
0.0,0,0,0,633,190,17
0.0,0,0,0,694,255,18
0.0,0,0,0,792,327,19
0.0,0,0,0,916,401,20
0.0,0,0,0,1079,487,21
0.0,0,0,0,1239,570,22
0.0,0,0,0,1279,632,23
0.0,0,0,0,1279,671,24
0.0,0,0,0,1279,682,25
0.0,0,0,0,1279,681,26
0.0,0,0,0,1270,677,27
0.0,0,0,0,1252,669,28
0.0,0,0,0,1245,667,29
0.0,0,0,0,1238,667,30
0.0,0,0,0,1237,667,31
0.0,0,0,0,1237,667,32
0.0,0,0,0,1236,668,33
0.0,0,0,0,1234,668,34
0.0,0,0,0,1231,668,35
0.0,0,0,0,1215,668,36
0.0,0,0,0,1195,667,37
0.0,0,0,0,1166,657,38
0.0,0,0,0,1138,647,39
0.0,0,0,0,1120,641,40
0.0,0,0,0,1108,635,41
0.0,0,0,0,1102,631,42
0.0,0,0,0,1101,626,43
0.0,0,0,0,1100,623,44
0.0,0,0,0,1100,621,45
0.0,0,0,0,1100,620,46
0.0,0,0,0,1100,619,47
0.0,0,0,0,1100,619,48
0.0,0,0,0,1100,619,49
0.0,0,0,0,1100,619,50
0.0,0,0,0,1100,618,51
0.0,0,0,0,1102,617,52
0.0,0,0,0,1103,616,53
0.0,0,0,0,1104,614,54
0.0,0,0,0,1106,612,55
0.0,0,0,0,1108,611,56
0.0,0,0,0,1108,611,57
0.0,0,0,0,1110,610,58
0.0,0,0,0,1111,610,59
0.0,0,0,0,1112,610,60
0.0,0,0,0,1114,609,61
0.0,0,0,0,1114,609,62
0.0,0,0,0,1115,609,63
0.0,0,0,0,1116,609,64
0.0,0,0,0,1116,608,65
0.0,0,0,0,1118,607,66
0.0,0,0,0,1118,606,67
0.0,0,0,0,1118,606,68
0.0,0,0,0,1118,606,69
0.0,0,0,0,1120,601,70
0.0,0,0,0,1120,599,71
0.0,0,0,0,1120,599,72
0.0,0,0,0,1120,599,73
0.0,0,0,0,1121,599,74
0.0,0,0,0,1121,599,75
0.0,0,0,0,1121,598,76
0.0,0,0,0,1121,598,77
0.0,56,1119,593,1121,598,78
0.0,0,0,0,1121,598,1
0.0,0,0,0,1121,598,2
0.0,0,0,0,1121,598,3
0.0,0,0,0,1121,598,4
0.0,0,0,0,1122,598,5
0.0,0,0,0,1122,598,6
0.0,0,0,0,1122,598,7
0.0,0,0,0,1121,598,8
0.0,0,0,0,1116,598,9
0.0,0,0,0,1106,596,10
0.0,0,0,0,1092,593,11
0.0,0,0,0,1059,580,12
0.0,0,0,0,973,541,13
0.0,0,0,0,849,493,14
0.0,0,0,0,758,466,15
0.0,0,0,0,650,426,16
0.0,0,0,0,554,378,17
0.0,0,0,0,511,344,18
0.0,0,0,0,503,333,19
0.0,0,0,0,496,309,20
0.0,0,0,0,500,275,21
0.0,0,0,0,504,253,22
0.0,0,0,0,510,234,23
0.0,0,0,0,516,221,24
0.0,0,0,0,524,212,25
0.0,0,0,0,531,203,26
0.0,0,0,0,538,195,27
0.0,0,0,0,544,192,28
0.0,0,0,0,553,190,29
0.0,0,0,0,565,189,30
0.0,0,0,0,572,186,31
0.0,0,0,0,580,182,32
0.0,0,0,0,588,182,33
0.0,0,0,0,600,182,34
0.0,0,0,0,615,182,35
0.0,0,0,0,633,180,36
0.0,0,0,0,639,179,37
0.0,0,0,0,648,176,38
0.0,0,0,0,650,174,39
0.0,0,0,0,651,174,40
0.0,0,0,0,652,174,41
0.0,0,0,0,655,174,42
0.0,0,0,0,657,174,43
0.0,0,0,0,658,174,44
0.0,0,0,0,660,174,45
0.0,0,0,0,669,175,46
0.0,0,0,0,688,176,47
0.0,0,0,0,704,176,48
0.0,0,0,0,707,176,49
0.0,0,0,0,705,176,50
0.0,0,0,0,704,175,51
0.0,0,0,0,702,173,52
0.0,0,0,0,700,172,53
0.0,0,0,0,698,172,54
0.0,0,0,0,686,170,55
0.0,0,0,0,680,168,56
0.0,0,0,0,676,168,57
0.0,0,0,0,676,168,58
0.0,0,0,0,676,168,59
0.0,0,0,0,674,168,60
0.0,0,0,0,674,168,61
0.0,0,0,0,674,168,62
0.0,0,0,0,671,168,63
0.0,0,0,0,671,168,64
0.0,0,0,0,671,168,65
0.0,0,0,0,671,168,66
