magnitude,size, circX,circY,mouseX,mouseY,steps
0.0,0,0,0,1050,359,24
0.0,0,0,0,1045,367,25
0.0,0,0,0,1043,373,26
0.0,0,0,0,1041,377,27
0.0,0,0,0,1040,380,28
0.0,0,0,0,1039,383,29
0.0,0,0,0,1034,387,30
0.0,0,0,0,1027,392,31
0.0,0,0,0,1015,397,32
0.0,0,0,0,1003,401,33
0.0,0,0,0,998,402,34
0.0,0,0,0,996,402,35
0.0,0,0,0,995,402,36
0.0,0,0,0,990,402,37
0.0,0,0,0,982,402,38
0.0,0,0,0,973,405,39
0.0,0,0,0,964,407,40
0.0,0,0,0,956,409,41
0.0,0,0,0,944,410,42
0.0,0,0,0,938,411,43
0.0,0,0,0,936,412,44
0.0,0,0,0,936,413,45
0.0,0,0,0,936,413,46
0.0,0,0,0,937,413,47
0.0,0,0,0,942,414,48
0.0,0,0,0,947,415,49
0.0,0,0,0,948,416,50
0.0,0,0,0,950,418,51
0.0,0,0,0,954,419,52
0.0,0,0,0,958,421,53
0.0,0,0,0,958,421,54
0.0,0,0,0,962,422,55
0.0,0,0,0,969,424,56
0.0,0,0,0,974,424,57
0.0,0,0,0,974,424,58
0.0,0,0,0,974,424,59
0.0,0,0,0,974,424,60
0.0,0,0,0,974,424,61
0.0,0,0,0,974,424,62
0.0,0,0,0,974,424,63
0.0,0,0,0,974,424,64
0.0,0,0,0,974,424,65
0.0,0,0,0,974,424,66
0.0,0,0,0,974,424,67
0.0,0,0,0,974,424,68
0.0,0,0,0,974,424,69
0.0,0,0,0,974,424,70
0.0,79,979,416,974,424,71
0.0,0,0,0,974,424,1
0.0,0,0,0,974,424,2
0.0,0,0,0,974,424,3
0.0,0,0,0,974,424,4
0.0,0,0,0,974,424,5
0.0,0,0,0,974,424,6
0.0,0,0,0,974,424,7
0.0,0,0,0,974,424,8
0.0,0,0,0,974,424,9
0.0,0,0,0,970,424,10
0.0,0,0,0,965,421,11
0.0,0,0,0,950,416,12
0.0,0,0,0,940,413,13
0.0,0,0,0,923,408,14
0.0,0,0,0,917,408,15
0.0,0,0,0,910,407,16
0.0,0,0,0,892,404,17
0.0,0,0,0,821,391,18
0.0,0,0,0,689,356,19
0.0,0,0,0,553,323,20
0.0,0,0,0,453,294,21
0.0,0,0,0,453,294,22
0.0,0,0,0,366,271,23
0.0,0,0,0,363,271,24
0.0,0,0,0,362,271,25
0.0,0,0,0,360,272,26
0.0,0,0,0,351,274,27
0.0,0,0,0,351,274,28
0.0,0,0,0,312,277,29
0.0,0,0,0,312,277,30
0.0,0,0,0,269,277,31
0.0,0,0,0,269,277,32
0.0,0,0,0,269,277,33
0.0,0,0,0,269,277,34
0.0,0,0,0,267,277,35
0.0,0,0,0,265,277,36
0.0,0,0,0,265,277,37
0.0,0,0,0,260,274,38
0.0,0,0,0,259,271,39
0.0,0,0,0,259,271,40
0.0,0,0,0,258,266,41
0.0,0,0,0,258,261,42
0.0,0,0,0,258,261,43
0.0,0,0,0,253,253,44
0.0,0,0,0,250,245,45
0.0,0,0,0,250,245,46
0.0,0,0,0,244,235,47
0.0,0,0,0,239,226,48
0.0,0,0,0,237,224,49
0.0,0,0,0,235,222,50
0.0,0,0,0,229,219,51
0.0,0,0,0,223,217,52
0.0,0,0,0,223,217,53
0.0,0,0,0,212,212,54
0.0,0,0,0,212,212,55
0.0,0,0,0,208,211,56
0.0,0,0,0,208,211,57
0.0,0,0,0,208,210,58
0.0,0,0,0,208,210,59
0.0,0,0,0,208,209,60
0.0,0,0,0,208,209,61
0.0,0,0,0,207,209,62
0.0,0,0,0,206,209,63
0.0,0,0,0,206,209,64
0.0,0,0,0,206,209,65
0.0,0,0,0,206,209,66
0.0,0,0,0,206,209,67
0.0,0,0,0,206,209,68
0.0,0,0,0,206,209,69
0.0,0,0,0,206,209,70
0.0,79,206,207,206,209,71
0.0,0,0,0,206,209,1
0.0,0,0,0,206,209,2
0.0,0,0,0,206,209,3
0.0,0,0,0,206,209,4
0.0,0,0,0,206,209,5
0.0,0,0,0,206,209,6
0.0,0,0,0,206,211,7
0.0,0,0,0,206,215,8
0.0,0,0,0,208,221,9
0.0,0,0,0,215,229,10
0.0,0,0,0,226,237,11
0.0,0,0,0,243,244,12
0.0,0,0,0,253,246,13
0.0,0,0,0,253,246,14
0.0,0,0,0,284,246,15
0.0,0,0,0,337,237,16
0.0,0,0,0,390,220,17
0.0,0,0,0,415,199,18
0.0,0,0,0,425,180,19
0.0,0,0,0,425,180,20
0.0,0,0,0,432,153,21
0.0,0,0,0,436,142,22
0.0,0,0,0,443,132,23
0.0,0,0,0,443,132,24
0.0,0,0,0,462,112,25
0.0,0,0,0,462,112,26
0.0,0,0,0,484,96,27
0.0,0,0,0,484,96,28
0.0,0,0,0,515,82,29
0.0,0,0,0,529,77,30
0.0,0,0,0,540,76,31
0.0,0,0,0,545,75,32
0.0,0,0,0,545,75,33
0.0,0,0,0,547,74,34
0.0,0,0,0,551,74,35
0.0,0,0,0,551,74,36
0.0,0,0,0,559,72,37
0.0,0,0,0,559,72,38
0.0,0,0,0,565,72,39
0.0,0,0,0,570,72,40
0.0,0,0,0,579,71,41
0.0,0,0,0,579,71,42
0.0,0,0,0,583,70,43
0.0,0,0,0,604,69,44
0.0,0,0,0,604,69,45
0.0,0,0,0,641,69,46
0.0,0,0,0,646,68,47
0.0,0,0,0,646,68,48
0.0,0,0,0,646,68,49
0.0,0,0,0,646,68,50
0.0,0,0,0,646,68,51
0.0,0,0,0,646,68,52
0.0,0,0,0,646,68,53
0.0,0,0,0,647,68,54
0.0,0,0,0,648,68,55
0.0,0,0,0,648,68,56
0.0,0,0,0,648,68,57
0.0,0,0,0,649,68,58
0.0,0,0,0,649,67,59
0.0,0,0,0,652,67,60
0.0,0,0,0,655,67,61
0.0,0,0,0,660,66,62
0.0,0,0,0,661,66,63
0.0,0,0,0,661,66,64
0.0,0,0,0,664,65,65
0.0,0,0,0,665,65,66
0.0,0,0,0,665,65,67
0.0,0,0,0,666,64,68
0.0,0,0,0,666,64,69
0.0,0,0,0,667,64,70
0.0,0,0,0,668,64,71
0.0,0,0,0,668,64,72
0.0,0,0,0,668,64,73
0.0,0,0,0,668,64,74
0.0,0,0,0,668,64,75
0.0,0,0,0,668,64,76
0.0,0,0,0,668,64,77
0.0,0,0,0,668,64,78
0.0,0,0,0,668,64,79
0.0,0,0,0,668,64,80
0.0,0,0,0,668,64,81
0.0,0,0,0,668,64,82
0.0,0,0,0,668,64,83
0.0,23,666,60,668,64,84
0.0,0,0,0,668,64,1
0.0,0,0,0,668,64,2
0.0,0,0,0,668,64,3
0.0,0,0,0,668,64,4
0.0,0,0,0,668,64,5
0.0,0,0,0,668,64,6
0.0,0,0,0,668,64,7
0.0,0,0,0,668,69,8
0.0,0,0,0,667,77,9
0.0,0,0,0,659,110,10
0.0,0,0,0,650,136,11
0.0,0,0,0,637,168,12
0.0,0,0,0,631,185,13
0.0,0,0,0,630,190,14
0.0,0,0,0,629,191,15
0.0,0,0,0,629,191,16
0.0,0,0,0,629,193,17
0.0,0,0,0,629,193,18
0.0,0,0,0,634,203,19
0.0,0,0,0,646,221,20
0.0,0,0,0,656,256,21
0.0,0,0,0,656,256,22
0.0,0,0,0,656,324,23
0.0,0,0,0,656,324,24
0.0,0,0,0,665,366,25
0.0,0,0,0,665,366,26
0.0,0,0,0,669,374,27
0.0,0,0,0,669,374,28
0.0,0,0,0,669,374,29
0.0,0,0,0,669,374,30
0.0,0,0,0,669,376,31
0.0,0,0,0,671,380,32
0.0,0,0,0,671,380,33
0.0,0,0,0,674,387,34
0.0,0,0,0,677,395,35
0.0,0,0,0,679,398,36
0.0,0,0,0,680,398,37
0.0,0,0,0,680,398,38
0.0,0,0,0,680,398,39
0.0,0,0,0,680,398,40
0.0,0,0,0,683,398,41
0.0,0,0,0,686,399,42
0.0,0,0,0,686,399,43
0.0,0,0,0,686,399,44
0.0,0,0,0,687,401,45
0.0,0,0,0,687,401,46
0.0,0,0,0,689,404,47
0.0,0,0,0,689,404,48
0.0,0,0,0,689,404,49
0.0,0,0,0,689,404,50
0.0,0,0,0,689,404,51
0.0,0,0,0,689,406,52
0.0,77,691,400,689,407,53
0.0,0,0,0,689,407,1
0.0,0,0,0,689,407,2
0.0,0,0,0,689,407,3
0.0,0,0,0,689,407,4
0.0,0,0,0,689,407,5
0.0,0,0,0,689,407,6
0.0,0,0,0,685,412,7
0.0,0,0,0,685,412,8
0.0,0,0,0,671,418,9
0.0,0,0,0,671,418,10
0.0,0,0,0,638,418,11
0.0,0,0,0,638,418,12
0.0,0,0,0,604,422,13
0.0,0,0,0,604,422,14
0.0,0,0,0,597,425,15
0.0,0,0,0,597,430,16
0.0,0,0,0,618,435,17
0.0,0,0,0,682,445,18
0.0,0,0,0,782,458,19
0.0,0,0,0,881,468,20
0.0,0,0,0,1025,465,21
0.0,0,0,0,1025,465,22
0.0,0,0,0,1062,456,23
0.0,0,0,0,1072,451,24
0.0,0,0,0,1074,449,25
0.0,0,0,0,1074,446,26
0.0,0,0,0,1074,446,27
0.0,0,0,0,1087,432,28
0.0,0,0,0,1087,432,29
0.0,0,0,0,1100,426,30
0.0,0,0,0,1100,426,31
0.0,0,0,0,1100,422,32
0.0,0,0,0,1100,422,33
0.0,0,0,0,1100,422,34
0.0,0,0,0,1100,421,35
0.0,0,0,0,1100,421,36
0.0,0,0,0,1100,421,37
0.0,0,0,0,1100,421,38
0.0,0,0,0,1100,421,39
0.0,0,0,0,1100,421,40
0.0,0,0,0,1100,420,41
0.0,0,0,0,1100,420,42
0.0,0,0,0,1100,420,43
0.0,0,0,0,1101,420,44
0.0,0,0,0,1102,420,45
0.0,0,0,0,1102,420,46
0.0,0,0,0,1104,420,47
0.0,0,0,0,1104,420,48
0.0,0,0,0,1104,420,49
0.0,63,1100,423,1104,420,50
0.0,0,0,0,1104,420,1
0.0,0,0,0,1104,420,2
0.0,0,0,0,1104,420,3
0.0,0,0,0,1104,420,4
0.0,0,0,0,1104,420,5
0.0,0,0,0,1101,419,6
0.0,0,0,0,1098,420,7
0.0,0,0,0,1091,423,8
0.0,0,0,0,1081,425,9
0.0,0,0,0,1067,426,10
0.0,0,0,0,1052,428,11
0.0,0,0,0,1030,433,12
0.0,0,0,0,1022,436,13
0.0,0,0,0,1001,441,14
0.0,0,0,0,946,449,15
0.0,0,0,0,842,449,16
0.0,0,0,0,696,439,17
0.0,0,0,0,509,403,18
0.0,0,0,0,347,358,19
0.0,0,0,0,229,312,20
0.0,0,0,0,170,286,21
0.0,0,0,0,139,270,22
0.0,0,0,0,121,262,23
0.0,0,0,0,109,258,24
0.0,0,0,0,105,258,25
0.0,0,0,0,104,258,26
0.0,0,0,0,102,258,27
0.0,0,0,0,97,258,28
0.0,0,0,0,93,258,29
0.0,0,0,0,89,258,30
0.0,0,0,0,77,258,31
0.0,0,0,0,48,254,32
0.0,0,0,0,42,251,33
0.0,0,0,0,42,251,34
0.0,0,0,0,42,251,35
0.0,0,0,0,42,251,36
0.0,0,0,0,42,251,37
0.0,0,0,0,42,250,38
0.0,0,0,0,42,250,39
0.0,0,0,0,42,250,40
0.0,0,0,0,44,250,41
0.0,0,0,0,47,250,42
0.0,0,0,0,47,250,43
0.0,0,0,0,48,250,44
0.0,0,0,0,55,250,45
0.0,0,0,0,61,252,46
0.0,0,0,0,63,252,47
0.0,0,0,0,63,252,48
0.0,0,0,0,64,252,49
0.0,0,0,0,67,252,50
0.0,0,0,0,72,253,51
0.0,0,0,0,78,254,52
0.0,0,0,0,78,254,53
0.0,0,0,0,78,254,54
0.0,0,0,0,78,254,55
0.0,0,0,0,78,254,56
0.0,0,0,0,78,254,57
0.0,0,0,0,78,254,58
0.0,63,88,248,78,254,59
0.0,0,0,0,78,254,1
0.0,0,0,0,78,254,2
0.0,0,0,0,80,254,3
0.0,0,0,0,80,254,4
0.0,0,0,0,80,254,5
0.0,0,0,0,80,254,6
0.0,0,0,0,82,254,7
0.0,0,0,0,92,255,8
0.0,0,0,0,107,258,9
0.0,0,0,0,119,260,10
0.0,0,0,0,128,262,11
0.0,0,0,0,144,264,12
0.0,0,0,0,162,269,13
0.0,0,0,0,189,277,14
0.0,0,0,0,238,291,15
0.0,0,0,0,312,312,16
0.0,0,0,0,358,322,17
0.0,0,0,0,366,323,18
0.0,0,0,0,366,323,19
0.0,0,0,0,366,323,20
0.0,0,0,0,365,324,21
0.0,0,0,0,359,332,22
0.0,0,0,0,352,349,23
0.0,0,0,0,347,384,24
0.0,0,0,0,347,415,25
0.0,0,0,0,348,432,26
0.0,0,0,0,352,442,27
0.0,0,0,0,353,446,28
0.0,0,0,0,355,450,29
0.0,0,0,0,360,461,30
0.0,0,0,0,372,478,31
0.0,0,0,0,382,492,32
0.0,0,0,0,388,502,33
0.0,0,0,0,389,506,34
0.0,0,0,0,389,509,35
0.0,0,0,0,390,511,36
0.0,0,0,0,390,513,37
0.0,0,0,0,391,516,38
0.0,0,0,0,394,521,39
0.0,0,0,0,396,529,40
0.0,0,0,0,398,541,41
0.0,0,0,0,399,556,42
0.0,0,0,0,400,570,43
0.0,0,0,0,400,576,44
0.0,0,0,0,401,579,45
0.0,0,0,0,401,579,46
0.0,0,0,0,401,579,47
0.0,0,0,0,402,580,48
0.0,0,0,0,403,580,49
0.0,0,0,0,404,580,50
0.0,0,0,0,404,580,51
0.0,0,0,0,404,580,52
0.0,0,0,0,404,580,53
0.0,0,0,0,404,580,54
0.0,0,0,0,404,580,55
0.0,0,0,0,405,581,56
0.0,0,0,0,406,582,57
0.0,0,0,0,406,582,58
0.0,0,0,0,406,582,59
0.0,0,0,0,406,582,60
0.0,0,0,0,407,585,61
0.0,0,0,0,407,586,62
0.0,0,0,0,409,589,63
0.0,68,413,601,409,589,64
0.0,0,0,0,409,589,1
0.0,0,0,0,409,590,2
0.0,0,0,0,409,590,3
0.0,0,0,0,409,590,4
0.0,0,0,0,409,590,5
0.0,0,0,0,411,592,6
0.0,0,0,0,417,597,7
0.0,0,0,0,421,598,8
0.0,0,0,0,422,599,9
0.0,0,0,0,423,599,10
0.0,0,0,0,424,598,11
0.0,0,0,0,430,594,12
0.0,0,0,0,443,581,13
0.0,0,0,0,467,559,14
0.0,0,0,0,506,533,15
0.0,0,0,0,548,525,16
0.0,0,0,0,596,527,17
0.0,0,0,0,669,548,18
0.0,0,0,0,725,561,19
0.0,0,0,0,758,569,20
0.0,0,0,0,785,579,21
0.0,0,0,0,812,591,22
0.0,0,0,0,840,602,23
0.0,0,0,0,882,621,24
0.0,0,0,0,912,638,25
0.0,0,0,0,933,649,26
0.0,0,0,0,944,653,27
0.0,0,0,0,944,653,28
0.0,0,0,0,944,653,29
0.0,0,0,0,944,653,30
0.0,0,0,0,944,653,31
0.0,0,0,0,944,653,32
0.0,0,0,0,944,653,33
0.0,0,0,0,945,654,34
0.0,0,0,0,947,655,35
0.0,0,0,0,949,656,36
0.0,0,0,0,950,657,37
0.0,0,0,0,951,657,38
0.0,0,0,0,952,658,39
0.0,0,0,0,954,660,40
0.0,0,0,0,959,667,41
0.0,0,0,0,971,680,42
0.0,0,0,0,980,692,43
0.0,0,0,0,983,698,44
0.0,0,0,0,984,701,45
0.0,0,0,0,986,703,46
0.0,0,0,0,988,705,47
0.0,0,0,0,989,705,48
0.0,0,0,0,989,705,49
0.0,0,0,0,989,705,50
0.0,0,0,0,989,705,51
0.0,0,0,0,989,705,52
0.0,0,0,0,989,705,53
0.0,0,0,0,989,705,54
0.0,0,0,0,990,706,55
0.0,0,0,0,992,706,56
0.0,0,0,0,992,707,57
0.0,0,0,0,992,707,58
0.0,0,0,0,992,707,59
0.0,65,982,693,992,707,60
0.0,0,0,0,992,707,1
0.0,0,0,0,992,707,2
0.0,0,0,0,992,707,3
0.0,0,0,0,992,707,4
0.0,0,0,0,992,707,5
0.0,0,0,0,992,707,6
0.0,0,0,0,992,707,7
0.0,0,0,0,992,707,8
0.0,0,0,0,992,707,9
0.0,0,0,0,991,707,10
0.0,0,0,0,981,693,11
0.0,0,0,0,956,664,12
0.0,0,0,0,902,605,13
0.0,0,0,0,826,534,14
0.0,0,0,0,789,498,15
0.0,0,0,0,781,491,16
0.0,0,0,0,777,487,17
0.0,0,0,0,776,487,18
0.0,0,0,0,775,487,19
0.0,0,0,0,770,487,20
0.0,0,0,0,759,481,21
0.0,0,0,0,759,478,22
0.0,0,0,0,769,467,23
0.0,0,0,0,790,448,24
0.0,0,0,0,807,423,25
0.0,0,0,0,819,386,26
0.0,0,0,0,828,360,27
0.0,0,0,0,831,349,28
0.0,0,0,0,832,343,29
0.0,0,0,0,832,339,30
0.0,0,0,0,832,336,31
0.0,0,0,0,830,329,32
0.0,0,0,0,827,319,33
0.0,0,0,0,823,305,34
0.0,0,0,0,820,293,35
0.0,0,0,0,819,279,36
0.0,0,0,0,819,267,37
0.0,0,0,0,819,259,38
0.0,0,0,0,819,251,39
0.0,0,0,0,818,245,40
0.0,0,0,0,818,237,41
0.0,0,0,0,818,227,42
0.0,0,0,0,818,221,43
0.0,0,0,0,820,216,44
0.0,0,0,0,821,212,45
0.0,0,0,0,822,208,46
0.0,0,0,0,822,205,47
0.0,0,0,0,822,203,48
0.0,0,0,0,822,202,49
0.0,0,0,0,822,202,50
0.0,0,0,0,822,200,51
0.0,0,0,0,822,200,52
0.0,0,0,0,823,199,53
0.0,0,0,0,825,195,54
0.0,0,0,0,827,192,55
0.0,0,0,0,827,192,56
0.0,0,0,0,829,189,57
0.0,0,0,0,829,188,58
0.0,0,0,0,830,187,59
0.0,0,0,0,830,187,60
0.0,0,0,0,830,187,61
0.0,0,0,0,832,186,62
0.0,0,0,0,833,185,63
0.0,0,0,0,835,182,64
0.0,0,0,0,835,181,65
0.0,0,0,0,835,181,66
0.0,0,0,0,835,181,67
0.0,0,0,0,835,181,68
0.0,0,0,0,835,181,69
0.0,0,0,0,835,181,70
0.0,0,0,0,836,181,71
0.0,0,0,0,837,181,72
0.0,0,0,0,837,180,73
0.0,0,0,0,837,180,74
0.0,0,0,0,839,179,75
0.0,0,0,0,839,179,76
0.0,0,0,0,839,179,77
0.0,0,0,0,839,179,78
0.0,0,0,0,840,179,79
0.0,0,0,0,841,178,80
0.0,0,0,0,842,178,81
0.0,0,0,0,842,178,82
0.0,0,0,0,842,178,83
0.0,0,0,0,842,178,84
0.0,0,0,0,842,178,85
0.0,0,0,0,842,178,86
0.0,0,0,0,842,178,87
0.0,0,0,0,842,178,88
0.0,0,0,0,842,178,89
0.0,0,0,0,843,177,90
0.0,0,0,0,844,177,91
0.0,0,0,0,844,177,92
0.0,0,0,0,844,177,93
0.0,0,0,0,845,177,94
0.0,0,0,0,845,177,95
0.0,0,0,0,845,177,96
0.0,15,846,174,845,177,97
0.0,0,0,0,845,177,1
0.0,0,0,0,846,177,2
0.0,0,0,0,846,177,3
0.0,0,0,0,848,177,4
0.0,0,0,0,848,177,5
0.0,0,0,0,848,177,6
0.0,0,0,0,848,177,7
0.0,0,0,0,848,177,8
0.0,0,0,0,849,178,9
0.0,0,0,0,850,179,10
0.0,0,0,0,850,180,11
0.0,0,0,0,848,183,12
0.0,0,0,0,838,189,13
0.0,0,0,0,823,201,14
0.0,0,0,0,802,219,15
0.0,0,0,0,788,231,16
0.0,0,0,0,768,247,17
0.0,0,0,0,722,269,18
0.0,0,0,0,645,295,19
0.0,0,0,0,524,337,20
0.0,0,0,0,393,381,21
0.0,0,0,0,313,421,22
0.0,0,0,0,275,452,23
0.0,0,0,0,264,467,24
0.0,0,0,0,264,477,25
0.0,0,0,0,269,487,26
0.0,0,0,0,284,499,27
0.0,0,0,0,310,517,28
0.0,0,0,0,329,533,29
0.0,0,0,0,345,553,30
0.0,0,0,0,354,571,31
0.0,0,0,0,356,589,32
0.0,0,0,0,356,600,33
0.0,0,0,0,351,612,34
0.0,0,0,0,349,628,35
0.0,0,0,0,348,639,36
0.0,0,0,0,348,642,37
0.0,0,0,0,348,643,38
0.0,0,0,0,347,645,39
0.0,0,0,0,345,646,40
0.0,0,0,0,341,649,41
0.0,0,0,0,338,651,42
0.0,0,0,0,336,652,43
0.0,0,0,0,332,653,44
0.0,0,0,0,330,653,45
0.0,0,0,0,327,653,46
0.0,0,0,0,322,653,47
0.0,0,0,0,313,651,48
0.0,0,0,0,304,650,49
0.0,0,0,0,297,650,50
0.0,0,0,0,289,650,51
0.0,0,0,0,286,650,52
0.0,0,0,0,286,650,53
0.0,0,0,0,284,653,54
0.0,0,0,0,282,656,55
0.0,0,0,0,279,660,56
0.0,0,0,0,276,664,57
0.0,0,0,0,274,666,58
0.0,0,0,0,271,668,59
0.0,0,0,0,270,668,60
0.0,0,0,0,269,668,61
0.0,0,0,0,267,668,62
0.0,0,0,0,262,668,63
0.0,0,0,0,262,668,64
0.0,0,0,0,261,668,65
0.0,0,0,0,261,668,66
0.0,0,0,0,261,668,67
0.0,0,0,0,261,668,68
0.0,0,0,0,261,668,69
0.0,0,0,0,261,668,70
0.0,0,0,0,261,668,71
0.0,0,0,0,261,668,72
0.0,0,0,0,261,668,73
0.0,0,0,0,261,668,74
0.0,0,0,0,261,668,75
0.0,0,0,0,261,669,76
0.0,0,0,0,261,671,77
0.0,0,0,0,261,672,78
0.0,0,0,0,261,673,79
0.0,0,0,0,261,673,80
0.0,0,0,0,261,673,81
0.0,0,0,0,261,673,82
0.0,0,0,0,261,673,83
0.0,0,0,0,261,673,84
0.0,29,253,672,261,673,85
0.0,0,0,0,261,673,1
0.0,0,0,0,261,673,2
0.0,0,0,0,261,673,3
0.0,0,0,0,261,673,4
0.0,0,0,0,261,673,5
0.0,0,0,0,261,673,6
0.0,0,0,0,261,675,7
0.0,0,0,0,261,675,8
0.0,0,0,0,262,676,9
0.0,0,0,0,272,674,10
0.0,0,0,0,297,663,11
0.0,0,0,0,328,639,12
0.0,0,0,0,381,590,13
0.0,0,0,0,441,527,14
0.0,0,0,0,498,452,15
0.0,0,0,0,552,418,16
0.0,0,0,0,585,403,17
0.0,0,0,0,611,398,18
0.0,0,0,0,638,394,19
0.0,0,0,0,675,388,20
0.0,0,0,0,698,377,21
0.0,0,0,0,719,357,22
0.0,0,0,0,746,317,23
0.0,0,0,0,767,274,24
0.0,0,0,0,787,234,25
0.0,0,0,0,804,196,26
0.0,0,0,0,817,169,27
0.0,0,0,0,827,146,28
0.0,0,0,0,836,127,29
0.0,0,0,0,842,111,30
0.0,0,0,0,849,96,31
0.0,0,0,0,855,87,32
0.0,0,0,0,864,80,33
0.0,0,0,0,873,74,34
0.0,0,0,0,878,69,35
0.0,0,0,0,882,66,36
0.0,0,0,0,887,63,37
0.0,0,0,0,890,63,38
0.0,0,0,0,892,63,39
0.0,0,0,0,898,63,40
0.0,0,0,0,912,66,41
0.0,0,0,0,935,69,42
0.0,0,0,0,953,69,43
0.0,0,0,0,957,69,44
0.0,0,0,0,958,68,45
0.0,0,0,0,958,68,46
0.0,0,0,0,958,68,47
0.0,0,0,0,959,67,48
0.0,0,0,0,961,67,49
0.0,0,0,0,969,67,50
0.0,0,0,0,977,66,51
0.0,0,0,0,982,65,52
0.0,0,0,0,983,65,53
0.0,0,0,0,983,63,54
0.0,0,0,0,986,62,55
0.0,0,0,0,990,61,56
0.0,0,0,0,995,61,57
0.0,0,0,0,1001,60,58
0.0,0,0,0,1004,59,59
0.0,0,0,0,1004,59,60
0.0,0,0,0,1005,59,61
0.0,0,0,0,1005,59,62
0.0,0,0,0,1006,59,63
0.0,0,0,0,1008,58,64
0.0,0,0,0,1014,57,65
0.0,0,0,0,1020,56,66
0.0,0,0,0,1028,53,67
0.0,0,0,0,1038,50,68
0.0,0,0,0,1044,49,69
0.0,0,0,0,1045,48,70
0.0,0,0,0,1046,48,71
0.0,0,0,0,1049,47,72
0.0,0,0,0,1051,46,73
0.0,0,0,0,1053,45,74
0.0,0,0,0,1053,44,75
0.0,0,0,0,1053,44,76
0.0,0,0,0,1053,44,77
0.0,0,0,0,1053,44,78
0.0,0,0,0,1053,44,79
0.0,0,0,0,1053,44,80
0.0,0,0,0,1053,44,81
0.0,0,0,0,1053,44,82
0.0,0,0,0,1053,44,83
0.0,0,0,0,1053,44,84
0.0,0,0,0,1053,44,85
0.0,0,0,0,1053,44,86
0.0,0,0,0,1053,44,87
0.0,34,1053,44,1053,44,88
0.0,0,0,0,1053,44,1
0.0,0,0,0,1053,44,2
0.0,0,0,0,1053,44,3
0.0,0,0,0,1053,44,4
0.0,0,0,0,1053,44,5
0.0,0,0,0,1053,44,6
0.0,0,0,0,1053,44,7
0.0,0,0,0,1053,45,8
0.0,0,0,0,1051,51,9
0.0,0,0,0,1040,63,10
0.0,0,0,0,1012,83,11
0.0,0,0,0,949,126,12
0.0,0,0,0,853,184,13
0.0,0,0,0,750,238,14
0.0,0,0,0,654,283,15
0.0,0,0,0,572,311,16
0.0,0,0,0,509,322,17
0.0,0,0,0,464,323,18
0.0,0,0,0,448,322,19
0.0,0,0,0,447,319,20
0.0,0,0,0,445,314,21
0.0,0,0,0,442,299,22
0.0,0,0,0,438,286,23
0.0,0,0,0,436,277,24
0.0,0,0,0,434,271,25
0.0,0,0,0,434,267,26
0.0,0,0,0,436,260,27
0.0,0,0,0,444,249,28
0.0,0,0,0,454,238,29
0.0,0,0,0,467,219,30
0.0,0,0,0,479,198,31
0.0,0,0,0,485,173,32
0.0,0,0,0,487,161,33
0.0,0,0,0,487,155,34
0.0,0,0,0,487,153,35
0.0,0,0,0,487,153,36
0.0,0,0,0,487,152,37
0.0,0,0,0,487,152,38
0.0,0,0,0,488,152,39
0.0,0,0,0,488,152,40
0.0,0,0,0,488,152,41
0.0,0,0,0,488,152,42
0.0,0,0,0,488,152,43
0.0,0,0,0,490,152,44
0.0,0,0,0,495,152,45
0.0,0,0,0,497,152,46
0.0,0,0,0,498,152,47
0.0,0,0,0,499,152,48
0.0,0,0,0,501,153,49
0.0,0,0,0,502,154,50
0.0,0,0,0,502,154,51
0.0,0,0,0,502,154,52
0.0,0,0,0,502,154,53
0.0,0,0,0,502,154,54
0.0,0,0,0,502,154,55
0.0,0,0,0,502,154,56
0.0,0,0,0,502,154,57
0.0,0,0,0,502,154,58
0.0,0,0,0,502,154,59
0.0,50,504,148,502,154,60
0.0,0,0,0,502,154,1
0.0,0,0,0,502,154,2
0.0,0,0,0,502,154,3
0.0,0,0,0,502,154,4
0.0,0,0,0,502,154,5
0.0,0,0,0,502,154,6
0.0,0,0,0,502,155,7
0.0,0,0,0,502,158,8
0.0,0,0,0,502,168,9
0.0,0,0,0,502,182,10
0.0,0,0,0,502,198,11
0.0,0,0,0,502,214,12
0.0,0,0,0,497,234,13
0.0,0,0,0,492,243,14
0.0,0,0,0,486,249,15
0.0,0,0,0,471,250,16
0.0,0,0,0,417,249,17
0.0,0,0,0,346,241,18
0.0,0,0,0,282,229,19
0.0,0,0,0,219,213,20
0.0,0,0,0,201,206,21
0.0,0,0,0,201,206,22
0.0,0,0,0,201,206,23
0.0,0,0,0,201,206,24
0.0,0,0,0,201,206,25
0.0,0,0,0,201,206,26
0.0,0,0,0,198,205,27
0.0,0,0,0,194,206,28
0.0,0,0,0,190,208,29
0.0,0,0,0,187,209,30
0.0,0,0,0,185,210,31
0.0,0,0,0,182,211,32
0.0,0,0,0,170,216,33
0.0,0,0,0,144,223,34
0.0,0,0,0,108,231,35
0.0,0,0,0,78,236,36
0.0,0,0,0,52,239,37
0.0,0,0,0,34,245,38
0.0,0,0,0,32,247,39
0.0,0,0,0,32,249,40
0.0,0,0,0,34,250,41
0.0,0,0,0,35,251,42
0.0,0,0,0,38,251,43
0.0,0,0,0,41,251,44
0.0,0,0,0,52,251,45
0.0,0,0,0,67,251,46
0.0,0,0,0,79,251,47
0.0,0,0,0,93,251,48
